2000000.00	0.0060858352	0.0991936029	0.0046917703	0.0076873958	2.277864E-06	0.0003915295	3.240965E-06	0.0006481930	5.518829E-06	0.0010397225	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0011815481	5.049351E-05	15.5797763541	0.7788007831	50.2227287223	0.0010422633	0.0082911547	0.0082911547	0.0010000000	0.0010000000	0.0010000000	54.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	4.226333E-05	0.0053911547	-0.0027756327	0.0014546930	4.190679E-05	0.000000E+00	10.0000000000	0.0002987590	0.8001197855	0.0019000000
2099999.00	0.0060828953	0.0992248978	0.0036446792	0.0073287969	2.228792E-06	0.0004050052	2.977410E-06	0.0005954819	5.206201E-06	0.0010004871	0.0010937321	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2225703446	0.0010396929	0.0082913717	0.0082913717	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.969291E-05	0.0052913717	-0.0028756294	0.0014546930	2.951785E-05	0.000000E+00	9.0000000000	0.0002732867	0.8111528682	0.0020000000
2100000.00	0.0060827669	0.0992247267	0.0046784852	0.0076932319	2.222115E-06	0.0004071539	2.968491E-06	0.0005936982	5.190606E-06	0.0010008520	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0010953783	4.681104E-05	15.7693063684	0.7788007831	50.2228018572	0.0010395807	0.0082913705	0.0082913705	0.0010000000	0.0010000000	0.0010000000	54.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.958066E-05	0.0052913705	-0.0028756294	0.0014546930	3.885055E-05	0.000000E+00	10.0000000000	0.0002769706	0.8111528682	0.0020000000
2199999.00	0.0060800943	0.0992532224	0.0036351825	0.0073350364	2.174460E-06	0.0004190512	2.730205E-06	0.0005460409	4.904665E-06	0.0009650921	0.0010149373	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2226377743	0.0010372425	0.0082915679	0.0082915679	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.724247E-05	0.0051915679	-0.0029756265	0.0014546930	2.738712E-05	0.000000E+00	9.0000000000	0.0002535597	0.8217272157	0.0021000000
2200000.00	0.0060799725	0.0992529656	0.0046662947	0.0076985049	2.167730E-06	0.0004212324	2.721754E-06	0.0005443508	4.889484E-06	0.0009655832	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0010163094	4.343202E-05	15.9573654276	0.7788007831	50.2228688116	0.0010371358	0.0082915661	0.0082915661	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.713583E-05	0.0051915661	-0.0029756265	0.0014546930	3.604616E-05	0.000000E+00	10.0000000000	0.0002569777	0.8217272157	0.0021000000
2299999.00	0.0060778296	0.0992786064	0.0036274331	0.0073400701	0.000000E+00	0.000000E+00	4.644971E-06	0.0009289942	4.644971E-06	0.0009289942	0.0009471360	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2226926875	0.0010352600	0.0082917437	0.0082917437	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.526001E-05	1.797693E+308	-0.0030756238	0.0014546930	2.564844E-05	0.000000E+00	9.0000000000	0.0002374623	0.8306477918	0.0022000000
2300000.00	0.0060777136	0.0992787304	0.0046563472	0.0077027500	0.000000E+00	0.000000E+00	4.630131E-06	0.0009260261	4.630131E-06	0.0009260261	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0009517883	4.067472E-05	8.7847877697	0.7788007831	50.2229233404	0.0010351585	0.0082917446	0.0082917446	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.515850E-05	1.797693E+308	-0.0030756238	0.0014546930	3.375774E-05	0.000000E+00	10.0000000000	0.0002406633	0.8306477918	0.0022000000
2399999.00	0.0060760124	0.0993052231	0.0036211629	0.0073441058	0.000000E+00	0.000000E+00	4.418717E-06	0.0008837435	4.418717E-06	0.0008837435	0.0008952456	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2227370478	0.0010336686	0.0082919279	0.0082919279	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.366862E-05	1.797693E+308	-0.0031756211	0.0014546930	2.424167E-05	0.000000E+00	9.0000000000	0.0002244346	0.8382254935	0.0023000000
2400000.00	0.0060759014	0.0993061547	0.0046482991	0.0077061480	0.000000E+00	0.000000E+00	4.404160E-06	0.0008808319	4.404160E-06	0.0008808319	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0008995999	3.844444E-05	8.7291207808	0.7788007831	50.2229673922	0.0010335714	0.0082919344	0.0082919344	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.357143E-05	1.797693E+308	-0.0031756210	0.0014546930	3.190633E-05	0.000000E+00	10.0000000000	0.0002274601	0.8382254935	0.0023000000
2499999.00	0.0060743266	0.0993331518	0.0036152994	0.0073478487	0.000000E+00	0.000000E+00	4.206549E-06	0.0008413098	4.206549E-06	0.0008413098	0.0008466853	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2227784747	0.0010321917	0.0082921211	0.0082921211	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.219174E-05	1.797693E+308	-0.0032756182	0.0014546930	2.292607E-05	0.000000E+00	9.0000000000	0.0002122577	0.8455821590	0.0024000000
2500000.00	0.0060742203	0.0993345583	0.0046407719	0.0077092941	0.000000E+00	0.000000E+00	4.192271E-06	0.0008384542	4.192271E-06	0.0008384542	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0008507640	3.635744E-05	8.6724917277	0.7788007831	50.2230085332	0.0010320986	0.0082921309	0.0082921309	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.209864E-05	1.797693E+308	-0.0032756180	0.0014546930	3.017464E-05	0.000000E+00	10.0000000000	0.0002151190	0.8455821590	0.0024000000
2599999.00	0.0060728198	0.0993603741	0.0036100208	0.0073511940	0.000000E+00	0.000000E+00	4.014440E-06	0.0008028881	4.014440E-06	0.0008028881	0.0008029858	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2228157236	0.0010308712	0.0082923094	0.0082923094	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.087120E-05	1.797693E+308	-0.0033756154	0.0014546930	2.174174E-05	0.000000E+00	9.0000000000	0.0002012927	0.8521968111	0.0025000000
2600000.00	0.0060727178	0.0993620264	0.0046339960	0.0077121024	0.000000E+00	0.000000E+00	4.000414E-06	0.0008000829	4.000414E-06	0.0008000829	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0008068148	3.447927E-05	8.6189236722	0.7788007831	50.2230455263	0.0010307818	0.0082923208	0.0082923208	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.078181E-05	1.797693E+308	-0.0033756152	0.0014546930	2.861587E-05	0.000000E+00	10.0000000000	0.0002040062	0.8521968111	0.0025000000
2699999.00	0.0060714389	0.0993863774	0.0036051507	0.0073542598	0.000000E+00	0.000000E+00	3.836616E-06	0.0007673231	3.836616E-06	0.0007673231	0.0007626674	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2228500521	0.0010296606	0.0082924891	0.0082924891	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.966062E-05	1.797693E+308	-0.0034756127	0.0014546930	2.064907E-05	0.000000E+00	9.0000000000	0.0001911764	0.8584235898	0.0026000000
2700000.00	0.0060713408	0.0993881807	0.0046277445	0.0077146728	0.000000E+00	0.000000E+00	3.822829E-06	0.0007645657	3.822829E-06	0.0007645657	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0007662669	3.274645E-05	8.5660251425	0.7788007831	50.2230796206	0.0010295746	0.0082925015	0.0082925015	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.957465E-05	1.797693E+308	-0.0034756125	0.0014546930	2.717772E-05	0.000000E+00	10.0000000000	0.0001937535	0.8584235898	0.0026000000
2799999.00	0.0060701662	0.0994111728	0.0036006343	0.0073570855	0.000000E+00	0.000000E+00	3.670913E-06	0.0007341826	3.670913E-06	0.0007341826	0.0007252763	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2228818560	0.0010285446	0.0082926603	0.0082926603	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.854461E-05	1.797693E+308	-0.0035756101	0.0014546930	1.963575E-05	0.000000E+00	9.0000000000	0.0001817948	0.8642858071	0.0027000000
2800000.00	0.0060700718	0.0994130629	0.0046219471	0.0077170392	0.000000E+00	0.000000E+00	3.657356E-06	0.0007314712	3.657356E-06	0.0007314712	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0007286636	3.113947E-05	8.5142031893	0.7788007831	50.2231112087	0.0010284618	0.0082926734	0.0082926734	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.846182E-05	1.797693E+308	-0.0035756099	0.0014546930	2.584402E-05	0.000000E+00	10.0000000000	0.0001842454	0.8642858071	0.0027000000
2899999.00	0.0060689642	0.0994350530	0.0035963436	0.0073597546	0.000000E+00	0.000000E+00	3.513351E-06	0.0007026701	3.513351E-06	0.0007026701	0.0006897501	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2229120433	0.0010274903	0.0082928252	0.0082928252	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.749029E-05	1.797693E+308	-0.0036756076	0.0014546930	1.867306E-05	0.000000E+00	9.0000000000	0.0001728818	0.8701204379	0.0028000000
2900000.00	0.0060688733	0.0994369969	0.0046164393	0.0077192719	0.000000E+00	0.000000E+00	3.500025E-06	0.0007000050	3.500025E-06	0.0007000050	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0006929391	2.961278E-05	8.4607337087	0.7788007831	50.2231411921	0.0010274105	0.0082928386	0.0082928386	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.741051E-05	1.797693E+308	-0.0036756074	0.0014546930	2.457695E-05	0.000000E+00	10.0000000000	0.0001752123	0.8701204379	0.0028000000
2999999.00	0.0060678848	0.0994571173	0.0035924691	0.0073621519	0.000000E+00	0.000000E+00	3.369970E-06	0.0006739939	3.369970E-06	0.0006739939	0.0006576725	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2229392792	0.0010265432	0.0082929775	0.0082929775	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.654319E-05	1.797693E+308	-0.0037756053	0.0014546930	1.780376E-05	0.000000E+00	9.0000000000	0.0001648335	0.8752916853	0.0029000000
3000000.00	0.0060677969	0.0994590784	0.0046114658	0.0077212752	0.000000E+00	0.000000E+00	3.356852E-06	0.0006713705	3.356852E-06	0.0006713705	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0006606802	2.823420E-05	8.4109145977	0.7788007831	50.2231682449	0.0010264661	0.0082929910	0.0082929910	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.646611E-05	1.797693E+308	-0.0037756051	0.0014546930	2.343281E-05	0.000000E+00	10.0000000000	0.0001670555	0.8752916853	0.0029000000
3099999.00	0.0060668831	0.0994778665	0.0035888564	0.0073643767	0.000000E+00	0.000000E+00	3.235676E-06	0.0006471353	3.235676E-06	0.0006471353	0.0006277571	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2229646575	0.0010256642	0.0082931206	0.0082931206	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.566416E-05	1.797693E+308	-0.0038756032	0.0014546930	1.699321E-05	0.000000E+00	9.0000000000	0.0001573306	0.8801823349	0.0030000000
3100000.00	0.0060667982	0.0994798358	0.0046068282	0.0077231326	0.000000E+00	0.000000E+00	3.222759E-06	0.0006445519	3.222759E-06	0.0006445519	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0006305965	2.694857E-05	8.3619545140	0.7788007831	50.2231934533	0.0010255896	0.0082931342	0.0082931342	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.558960E-05	1.797693E+308	-0.0038756030	0.0014546930	2.236594E-05	0.000000E+00	10.0000000000	0.0001594514	0.8801823349	0.0030000000
3199999.00	0.0060659527	0.0994974020	0.0035854839	0.0073664435	0.000000E+00	0.000000E+00	3.109863E-06	0.0006219726	3.109863E-06	0.0006219726	0.0005998391	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2229883284	0.0010248475	0.0082932553	0.0082932553	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.484747E-05	1.797693E+308	-0.0039756012	0.0014546930	1.623653E-05	0.000000E+00	9.0000000000	0.0001503236	0.8848181061	0.0031000000
3200000.00	0.0060658704	0.0994993697	0.0046024992	0.0077248566	0.000000E+00	0.000000E+00	3.097139E-06	0.0006194277	3.097139E-06	0.0006194277	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0006025218	2.574880E-05	8.3137368034	0.7788007831	50.2232169665	0.0010247753	0.0082932689	0.0082932689	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.477525E-05	1.797693E+308	-0.0039756010	0.0014546930	2.137006E-05	0.000000E+00	10.0000000000	0.0001523500	0.8848181061	0.0031000000
3299999.00	0.0060650849	0.0995158640	0.0035823251	0.0073683715	0.000000E+00	0.000000E+00	2.991410E-06	0.0005982820	2.991410E-06	0.0005982820	0.0005736851	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2230104870	0.0010240856	0.0082933826	0.0082933826	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.408557E-05	1.797693E+308	-0.0040755993	0.0014546930	1.552781E-05	0.000000E+00	9.0000000000	0.0001437619	0.8892085028	0.0032000000
3300000.00	0.0060650051	0.0995178236	0.0045984444	0.0077264634	0.000000E+00	0.000000E+00	2.978873E-06	0.0005957745	2.978873E-06	0.0005957745	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0005762217	2.462486E-05	8.2665031095	0.7788007831	50.2232389780	0.0010240155	0.0082933961	0.0082933961	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.401555E-05	1.797693E+308	-0.0040755991	0.0014546930	2.043726E-05	0.000000E+00	10.0000000000	0.0001456999	0.8892085028	0.0032000000
3399999.00	0.0060642487	0.0995337093	0.0035792690	0.0073702292	0.000000E+00	0.000000E+00	2.876951E-06	0.0005753901	2.876951E-06	0.0005753901	0.0005483781	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2230319122	0.0010233514	0.0082935055	0.0082935055	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.335136E-05	1.797693E+308	-0.0041755974	0.0014546930	1.484212E-05	0.000000E+00	9.0000000000	0.0001374136	0.8937438883	0.0033000000
3400000.00	0.0060641714	0.0995356605	0.0045945214	0.0077280104	0.000000E+00	0.000000E+00	2.864606E-06	0.0005729213	2.864606E-06	0.0005729213	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0005507767	2.353747E-05	8.2166495262	0.7788007831	50.2232602615	0.0010232834	0.0082935190	0.0082935190	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.328344E-05	1.797693E+308	-0.0041755972	0.0014546930	1.953478E-05	0.000000E+00	10.0000000000	0.0001392660	0.8937438883	0.0033000000
3499999.00	0.0060634966	0.0995501359	0.0035765093	0.0073719005	0.000000E+00	0.000000E+00	2.772444E-06	0.0005544887	2.772444E-06	0.0005544887	0.0005255284	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2230512486	0.0010226908	0.0082936187	0.0082936187	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.269080E-05	1.797693E+308	-0.0042755957	0.0014546930	1.422295E-05	0.000000E+00	9.0000000000	0.0001316811	0.8976462605	0.0034000000
3500000.00	0.0060634215	0.0995520668	0.0045909790	0.0077294011	0.000000E+00	0.000000E+00	2.760272E-06	0.0005520543	2.760272E-06	0.0005520543	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0005277997	2.255554E-05	8.1714939163	0.7788007831	50.2232794703	0.0010226248	0.0082936320	0.0082936320	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.262479E-05	1.797693E+308	-0.0042755955	0.0014546930	1.871984E-05	0.000000E+00	10.0000000000	0.0001334562	0.8976462605	0.0034000000
3599999.00	0.0060627925	0.0995656043	0.0035739165	0.0073734652	0.000000E+00	0.000000E+00	2.673864E-06	0.0005347727	2.673864E-06	0.0005347727	0.0005040605	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2230694059	0.0010220723	0.0082937252	0.0082937252	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.207231E-05	1.797693E+308	-0.0043755941	0.0014546930	1.364123E-05	0.000000E+00	9.0000000000	0.0001262953	0.9013600877	0.0035000000
3600000.00	0.0060627194	0.0995675186	0.0045876508	0.0077307023	0.000000E+00	0.000000E+00	2.661858E-06	0.0005323716	2.661858E-06	0.0005323716	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0005062127	2.163302E-05	8.1270370198	0.7788007831	50.2232975084	0.0010220081	0.0082937384	0.0082937384	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.200807E-05	1.797693E+308	-0.0043755939	0.0014546930	1.795420E-05	0.000000E+00	10.0000000000	0.0001279978	0.9013600877	0.0035000000
3699999.00	0.0060621312	0.0995802738	0.0035714732	0.0073749350	0.000000E+00	0.000000E+00	2.580511E-06	0.0005161021	2.580511E-06	0.0005161021	0.0004838295	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2230865087	0.0010214913	0.0082938262	0.0082938262	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.149132E-05	1.797693E+308	-0.0044755926	0.0014546930	1.309304E-05	0.000000E+00	9.0000000000	0.0001212200	0.9048950041	0.0036000000
3700000.00	0.0060620600	0.0995821702	0.0045845145	0.0077319237	0.000000E+00	0.000000E+00	2.568668E-06	0.0005137335	2.568668E-06	0.0005137335	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004858698	2.076367E-05	8.0834384057	0.7788007831	50.2233144991	0.0010214288	0.0082938392	0.0082938392	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.142876E-05	1.797693E+308	-0.0044755924	0.0014546930	1.723268E-05	0.000000E+00	10.0000000000	0.0001228540	0.9048950041	0.0036000000
3799999.00	0.0060615087	0.0995942181	0.0035691660	0.0073763187	0.000000E+00	0.000000E+00	2.491889E-06	0.0004983779	2.491889E-06	0.0004983779	0.0004647250	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2231026518	0.0010209443	0.0082939221	0.0082939221	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.094434E-05	1.797693E+308	-0.0045755912	0.0014546930	1.257538E-05	0.000000E+00	9.0000000000	0.0001164273	0.9082611100	0.0037000000
3800000.00	0.0060614393	0.0995960958	0.0045815528	0.0077330729	0.000000E+00	0.000000E+00	2.480205E-06	0.0004960410	2.480205E-06	0.0004960410	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004666601	1.994274E-05	8.0407618121	0.7788007831	50.2233305366	0.0010208834	0.0082939350	0.0082939350	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.088335E-05	1.797693E+308	-0.0045755910	0.0014546930	1.655136E-05	0.000000E+00	10.0000000000	0.0001179968	0.9082611100	0.0037000000
3899999.00	0.0060609241	0.0996074131	0.0035669929	0.0073776181	0.000000E+00	0.000000E+00	2.408112E-06	0.0004816223	2.408112E-06	0.0004816223	0.0004467310	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2231178499	0.0010204306	0.0082940129	0.0082940129	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.043062E-05	1.797693E+308	-0.0046755898	0.0014546930	1.208782E-05	0.000000E+00	9.0000000000	0.0001119133	0.9114718524	0.0038000000
3900000.00	0.0060608564	0.0996092720	0.0045787633	0.0077341514	0.000000E+00	0.000000E+00	2.396580E-06	0.0004793161	2.396580E-06	0.0004793161	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004485672	1.916954E-05	7.9987052424	0.7788007831	50.2233456358	0.0010203711	0.0082940257	0.0082940257	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	2.037112E-05	1.797693E+308	-0.0046755896	0.0014546930	1.590965E-05	0.000000E+00	10.0000000000	0.0001134219	0.9114718524	0.0038000000
3999999.00	0.0060603587	0.0996201457	0.0035648855	0.0073788749	0.000000E+00	0.000000E+00	2.326838E-06	0.0004653677	2.326838E-06	0.0004653677	0.0004292783	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2231325833	0.0010199338	0.0082941005	0.0082941005	0.0010000000	0.0010000000	0.0010000000	43.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.993376E-05	1.797693E+308	-0.0047755885	0.0014546930	1.161499E-05	0.000000E+00	9.0000000000	0.0001075357	0.9145598666	0.0039000000
4000000.00	0.0060602927	0.0996219927	0.0045760581	0.0077351940	0.000000E+00	0.000000E+00	2.315465E-06	0.0004630929	2.315465E-06	0.0004630929	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004310209	1.841970E-05	7.9550754359	0.7788007831	50.2233602733	0.0010198757	0.0082941132	0.0082941132	0.0010000000	0.0010000000	0.0010000000	45.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.987569E-05	1.797693E+308	-0.0047755883	0.0014546930	1.528732E-05	0.000000E+00	10.0000000000	0.0001089853	0.9145598666	0.0039000000
4099999.00	0.0060598286	0.0996323352	0.0035629041	0.0073800533	0.000000E+00	0.000000E+00	2.250059E-06	0.0004500117	2.250059E-06	0.0004500117	0.0004128693	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2231464304	0.0010194678	0.0082941843	0.0082941843	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.946782E-05	1.797693E+308	-0.0048755872	0.0014546930	1.117044E-05	0.000000E+00	9.0000000000	0.0001034199	0.9179019246	0.0040000000
4100000.00	0.0060597641	0.0996341556	0.0045735147	0.0077361711	0.000000E+00	0.000000E+00	2.238836E-06	0.0004477673	2.238836E-06	0.0004477673	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004145240	1.771470E-05	7.9124580195	0.7788007831	50.2233740306	0.0010194111	0.0082941968	0.0082941968	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	1.941109E-05	1.797693E+308	-0.0048755870	0.0014546930	1.470221E-05	0.000000E+00	10.0000000000	0.0001048140	0.9179019246	0.0040000000
