4.300000E+06	0.0110011983	0.0007377222	0.0724382051	0.0216955337	1.2734775998	1.2641611942	0.3309454630	0.3309454630	0.3309033261	0.2338128416	0.4279258158	1.754176E-06	9.989836E-06	15.7799973617	5.364047E-05	0.9990057846	14.2485469344	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002754949	0.0610089523	6.091011E-05	6.091011E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0212468659	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0001905721	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0760307256	0.0042000000	250.0261677111	43.2520124665	     60001
4.400000E+06	0.0109879735	0.0007384872	0.0724380196	0.0216744285	1.2914640238	1.2815177026	0.3395571624	0.3395571624	0.3386186178	0.2400088668	0.4286505453	1.659914E-06	1.036288E-05	15.7799973617	5.283609E-05	0.9990029626	14.2955556861	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002756379	0.0609306204	6.096815E-05	6.096815E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0220474322	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0001974864	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0755850109	0.0043000000	250.0261677097	43.0200163331	     60001
4.500000E+06	0.0109746205	0.0007394604	0.0724377940	0.0216534655	1.2986774424	1.2880551948	0.3474988858	0.3474988858	0.3464291403	0.2462235400	0.4295276339	1.577689E-06	9.305192E-06	15.7799973617	5.206919E-05	0.9990003618	14.3407157153	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002757734	0.0608519942	6.104360E-05	6.104360E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0215481667	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002049986	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0751640800	0.0044000000	250.0261677107	42.7960200663	     60001
4.600000E+06	0.0109609167	0.0007404753	0.0724375282	0.0216325091	1.3056156641	1.2942451260	0.3553752943	0.3553752943	0.3543452277	0.2524441337	0.4305402749	1.507745E-06	8.795194E-06	15.7799973617	5.132705E-05	0.9989979408	14.3841079539	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002759020	0.0607717008	6.112266E-05	6.112266E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0197559686	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002130461	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0746151486	0.0045000000	250.0261677108	42.5800236663	     60001
4.700000E+06	0.0109463138	0.0007411917	0.0724368752	0.0216168524	1.3043741222	1.2912195219	0.3631844168	0.3631844168	0.3628693004	0.2571658432	0.4316563887	1.434922E-06	7.960174E-06	15.7799973617	5.058829E-05	0.9989957074	14.4258194305	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002760239	0.0606864589	6.117733E-05	6.117733E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0163947197	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002215248	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0735189578	0.0046000000	250.0261677107	42.3760270662	     60001
4.800000E+06	0.0109314096	0.0007416173	0.0724364879	0.0215944274	1.3106701352	1.2966437971	0.3709325577	0.3709325577	0.3707248687	0.2630872910	0.4328472469	1.363217E-06	8.488431E-06	15.7799973617	4.984531E-05	0.9989936307	14.4659265306	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002761394	0.0605997401	6.120821E-05	6.120821E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0104866993	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002304984	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0730176373	0.0047000000	250.0261677103	42.1800303328	     60001
4.900000E+06	0.0109158620	0.0007417836	0.0724360598	0.0215708775	1.3168354965	1.3019184103	0.3786468758	0.3786468758	0.3785723380	0.2689601784	0.4339550031	1.349075E-06	8.111938E-06	15.7799973617	4.907554E-05	0.9989916445	14.5058755013	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002762531	0.0605095414	6.121787E-05	6.121787E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0089072099	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002400745	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0724985632	0.0048000000	250.0261677108	41.9880168664	     60001
5.000000E+06	0.0109004242	0.0007416982	0.0724355909	0.0215470924	1.3227763821	1.3069262533	0.3862927307	0.3862927307	0.3863753332	0.2746901722	0.4351143046	1.290992E-06	7.992108E-06	15.7799973617	4.831894E-05	0.9989897958	14.5443065250	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002763611	0.0604202225	6.120692E-05	6.120692E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0109107862	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002503781	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0719655865	0.0049000000	250.0261677104	41.8000033333	     60001
5.100000E+06	0.0108857622	0.0007413274	0.0724355909	0.0215243533	1.3368351626	1.3209747300	0.3938972961	0.3938972961	0.3934701233	0.2816734575	0.4362806701	1.176306E-06	7.007787E-06	15.7799973617	4.760303E-05	0.9989881459	14.5796980503	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002764594	0.0603355880	6.117258E-05	6.117258E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0161274022	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002614832	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0720610976	0.0050000000	250.0261677097	41.6240062666	     60001
5.200000E+06	0.0108702718	0.0007406988	0.0724350810	0.0215022795	1.3423733544	1.3254953533	0.4016204682	0.4016204682	0.4011552696	0.2870881038	0.4377239483	1.123607E-06	6.028227E-06	15.7799973617	4.689387E-05	0.9989866233	14.6137978264	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002765529	0.0602462512	6.111714E-05	6.111714E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0191738886	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002734422	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0715875286	0.0051000000	250.0261677109	41.4520091332	     60001
5.300000E+06	0.0108549610	0.0007399461	0.0724345299	0.0214796681	1.3477217562	1.3298061938	0.4093272899	0.4093272899	0.4087988304	0.2924053119	0.4394122561	1.077503E-06	6.304132E-06	15.7799973617	4.619466E-05	0.9989851911	14.6466587098	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002766421	0.0601581089	6.105159E-05	6.105159E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0208499020	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0002864730	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0711012875	0.0052000000	250.0261677112	41.2880118665	     60001
5.400000E+06	0.0108401292	0.0007392073	0.0724339377	0.0214565061	1.3418633063	1.3225091099	0.4165558101	0.4165558101	0.4164030199	0.2976320939	0.4412379339	1.028359E-06	9.579336E-06	15.7799973621	4.551444E-05	0.9989838618	14.6783369237	15.7470929941	15.7470929941	15.7470929939	0.0721324505	0.0002767271	0.0600728892	6.098733E-05	6.098733E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0217423476	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0003006055	0.000000E+00	0.000000E+00	0.0805631691	15.7799973619	0.0443700525	0.1087575143	0.0706036219	0.0053000000	250.0261677254	41.1280145331	     60001
5.500000E+06	0.0108260561	0.0007385456	0.0724333041	0.0214326698	1.3468256941	1.3263733961	0.4243513507	0.4243513507	0.4239914521	0.3028041747	0.4431661144	9.901092E-07	5.402998E-06	15.7799973617	4.485125E-05	0.9989826209	14.7088804653	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002768084	0.0599922113	6.092955E-05	6.092955E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0219275515	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0003164113	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0701040659	0.0054000000	250.0261677110	40.9680171997	     60001
5.600000E+06	0.0108118927	0.0007380040	0.0724333041	0.0214143520	1.3605561864	1.3400083973	0.4320940702	0.4320940702	0.4310379877	0.3096220249	0.4451816289	9.450102E-07	6.250071E-06	15.7799973617	4.421999E-05	0.9989814584	14.7383407896	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002768858	0.0599110776	6.088180E-05	6.088180E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0214075196	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0003340406	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0702343822	0.0055000000	250.0261677113	40.8200196663	     60001
5.700000E+06	0.0107967714	0.0007372448	0.0724326290	0.0213906304	1.3652961706	1.3436353412	0.4397940819	0.4397940819	0.4386584977	0.3147364536	0.4472886147	9.103802E-07	4.684414E-06	15.7799973617	4.361117E-05	0.9989803800	14.7667617288	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002769598	0.0598244130	6.081626E-05	6.081626E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0203183668	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0003536105	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0697434701	0.0056000000	250.0261677109	40.6760220663	     60001
5.800000E+06	0.0107829902	0.0007366590	0.0724319123	0.0213661272	1.3587557212	1.3354792315	0.4468436221	0.4468436221	0.4462806754	0.3197863372	0.4494658709	8.717556E-07	4.870713E-06	15.7799973617	4.301618E-05	0.9989793650	14.7941897990	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002770306	0.0597456452	6.076512E-05	6.076512E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0186043983	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0003754176	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0691694332	0.0057000000	250.0261677109	40.5360243996	     60001
5.900000E+06	0.0107695622	0.0007361229	0.0724319123	0.0213499244	1.3723343800	1.3489460836	0.4544490815	0.4544490815	0.4533511718	0.3265356358	0.4517185752	8.355836E-07	5.037519E-06	15.7799973617	4.243469E-05	0.9989784166	14.8206662023	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002770982	0.0596689832	6.071819E-05	6.071819E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0157971800	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0004004503	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0691315187	0.0058000000	250.0261677108	40.3960267329	     60001
6.000000E+06	0.0107550302	0.0007352937	0.0724311539	0.0213252458	1.3655383495	1.3404550178	0.4614080801	0.4614080801	0.4609819377	0.3314873015	0.4540326857	8.072871E-07	4.117292E-06	15.7799973617	4.186440E-05	0.9989775274	14.8462298822	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002771630	0.0595859114	6.064722E-05	6.064722E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0118161794	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0004284513	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0684813309	0.0059000000	250.0261677108	40.2640289329	     60001
6.100000E+06	0.0107415990	0.0007346015	0.0724303536	0.0212987205	1.3698412596	1.3436002488	0.4689526383	0.4689526383	0.4686127876	0.3364351728	0.4562490908	8.235211E-07	3.691852E-06	15.7799973617	4.127810E-05	0.9989766464	14.8724283902	15.7470929939	15.7470929939	15.7470929939	0.0721324505	0.0002772289	0.0595094202	6.058759E-05	6.058759E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.0117265089	15.7470929939	11.1240400086	0.000000E+00	0.000000E+00	0.0004613467	0.000000E+00	0.000000E+00	0.0805631686	15.7799973617	0.0443700525	0.1087575127	0.0678071885	0.0060000000	250.0261677108	40.1360143998	     60001
