1.680000E+07	0.0056842277	0.0372199890	0.0212502861	0.0210954749	4.028137E-05	0.0057799626	0.0003955009	0.0791001769	0.0004357823	0.0848801394	0.0642952300	8427.3102306753	0.0002188093	4.648397E-07	96.5037525837	0.4533721681	7.908258E-05	0.0005064879	2.164478E-05	0.0536099828	0.8843527838	50.1891951273	0.0006722504	0.0071938381	0.0071938381	0.0010000000	0.0010000000	0.0010000000	117.5080081999	0.0040165997	0.0080165331	0.000000E+00	-0.0003277496	0.0061832517	-0.0008920924	0.0014546930	0.0038820885	4.310994E-05	9.2120131331	0.0285925115	0.0107364019	0.0167000000	250.0261677202	117.5080081999	     60001
1.690000E+07	0.0056880856	0.0371618154	0.0212609171	0.0212746669	4.032833E-05	0.0057860271	0.0003959165	0.0791833038	0.0004362449	0.0849693309	0.0643449312	8387.5688875058	0.0002276801	4.839313E-07	97.1192985608	0.4528260461	7.916324E-05	0.0005068057	2.165836E-05	0.0534669528	0.8843527838	50.1892620297	0.0006758575	0.0071911604	0.0071911604	0.0010000000	0.0010000000	0.0010000000	117.5120081332	0.0040165997	0.0080165331	0.000000E+00	-0.0003241425	0.0061410740	-0.0008921326	0.0014546930	0.0038845238	4.313699E-05	9.2120131331	0.0286104484	0.0111581708	0.0168000000	250.0261677603	117.5120081332	     60001
1.700000E+07	0.0056916559	0.0370915644	0.0212745604	0.0214546886	4.037983E-05	0.0057926047	0.0003964221	0.0792844207	0.0004368019	0.0850770254	0.0643763810	8345.0761994451	0.0002375634	5.052669E-07	97.4701539465	0.4525342906	7.925975E-05	0.0005072124	2.167574E-05	0.0534670508	0.8843527838	50.1893735473	0.0006793077	0.0071878710	0.0071878710	0.0010000000	0.0010000000	0.0010000000	117.5160080665	0.0040165997	0.0080165331	0.000000E+00	-0.0003206923	0.0061187102	-0.0008921819	0.0014546930	0.0038876411	4.317160E-05	9.2120131331	0.0286334082	0.0116006221	0.0169000000	250.0261677520	117.5160080665	     60001
1.710000E+07	0.0056949070	0.0370072471	0.0212906780	0.0216348125	4.044199E-05	0.0057999854	0.0003970323	0.0794064669	0.0004374743	0.0852064522	0.0644234419	8295.0953335553	0.0002497388	5.315714E-07	97.1414375114	0.4528699411	7.937619E-05	0.0005076933	2.169629E-05	0.0534671638	0.8843527838	50.1895399545	0.0006826423	0.0071839422	0.0071839422	0.0010000000	0.0010000000	0.0010000000	117.5240079332	0.0040165997	0.0080165331	0.000000E+00	-0.0003173577	0.0061410249	-0.0008922409	0.0014546930	0.0038913269	4.321254E-05	9.2120131331	0.0286605553	0.0121476394	0.0170000000	250.0261676766	117.5240079332	     60001
1.720000E+07	0.0056979456	0.0369101879	0.0213094279	0.0218151471	4.050249E-05	0.0058068923	0.0003977362	0.0795472413	0.0004382387	0.0853541335	0.0644934792	8243.2810633374	0.0002630199	5.603401E-07	96.3739072306	0.4535983684	7.951118E-05	0.0005082522	2.172018E-05	0.0534673018	0.8843527838	50.1897345089	0.0006858626	0.0071796320	0.0071796320	0.0010000000	0.0010000000	0.0010000000	117.5320077999	0.0040165997	0.0080165331	0.000000E+00	-0.0003141374	0.0061968913	-0.0008923055	0.0014546930	0.0038956108	4.326011E-05	9.2120131331	0.0286921066	0.0128466933	0.0171000000	250.0261676080	117.5320077999	     60001
1.730000E+07	0.0057020137	0.0368491669	0.0213206933	0.0219938257	4.054682E-05	0.0058120916	0.0003981752	0.0796350419	0.0004387220	0.0854471335	0.0645527970	8209.6892715516	0.0002720052	5.797942E-07	96.2663942790	0.4537111983	7.959632E-05	0.0005085887	2.173456E-05	0.0534673778	0.8843527838	50.1897088456	0.0006894722	0.0071769247	0.0071769247	0.0010000000	0.0010000000	0.0010000000	117.5360077332	0.0040165997	0.0080165331	0.000000E+00	-0.0003105278	0.0061990542	-0.0008923461	0.0014546930	0.0038981899	4.328875E-05	9.2120131331	0.0287111029	0.0133037172	0.0172000000	250.0261676634	117.5360077332	     60001
1.740000E+07	0.0057059267	0.0367889930	0.0213312901	0.0221731867	4.098862E-05	0.0058973324	0.0003982069	0.0796413795	0.0004391955	0.0855387120	0.0646204851	8175.2706770323	0.0002815303	6.004013E-07	96.8031238127	0.4532352612	7.967971E-05	0.0005089057	2.174811E-05	0.0534674527	0.8843527838	50.1897195959	0.0006930026	0.0071742009	0.0071742009	0.0010000000	0.0010000000	0.0010000000	117.5440075999	0.0040165997	0.0080165331	0.000000E+00	-0.0003069974	0.0061604316	-0.0008923870	0.0014546930	0.0039006201	4.331573E-05	9.2120131331	0.0287290019	0.0137607366	0.0173000000	250.0261677202	117.5440075999	     60001
1.750000E+07	0.0057095982	0.0367249079	0.0213427162	0.0223523099	4.104753E-05	0.0059051423	0.0003986625	0.0797325078	0.0004397101	0.0856376500	0.0646763388	8139.8810767990	0.0002916719	6.223693E-07	97.3769027958	0.4527283853	7.976893E-05	0.0005092477	2.176272E-05	0.0532850797	0.8843527838	50.1897787612	0.0006964027	0.0071711834	0.0071711834	0.0010000000	0.0010000000	0.0010000000	117.5440075999	0.0040165997	0.0080165331	0.000000E+00	-0.0003035973	0.0061220047	-0.0008924322	0.0014546930	0.0039032414	4.334484E-05	9.2120131331	0.0287483084	0.0142444858	0.0174000000	250.0261677466	117.5440075999	     60001
1.760000E+07	0.0057129894	0.0366487597	0.0213572928	0.0225322753	4.110442E-05	0.0059121591	0.0003992151	0.0798430101	0.0004403195	0.0857551692	0.0647080228	8102.8816614420	0.0003026657	6.462758E-07	97.7427341566	0.4524255287	7.987381E-05	0.0005096827	2.178131E-05	0.0532852116	0.8843527838	50.1898819814	0.0006996490	0.0071675371	0.0071675371	0.0010000000	0.0010000000	0.0010000000	117.5520074665	0.0040165997	0.0080165331	0.000000E+00	-0.0003003510	0.0060991555	-0.0008924869	0.0014546930	0.0039065751	4.338186E-05	9.2120131331	0.0287728618	0.0147411131	0.0175000000	250.0261677499	117.5520074665	     60001
1.770000E+07	0.0057161121	0.0365637573	0.0213732239	0.0227128119	4.116796E-05	0.0059198039	0.0003998322	0.0799664409	0.0004410002	0.0858862448	0.0647505804	8061.4676393425	0.0003154635	6.741138E-07	97.7567095564	0.4524513323	7.999135E-05	0.0005101584	2.180164E-05	0.0532853542	0.8843527838	50.1900345899	0.0007027976	0.0071634402	0.0071634402	0.0010000000	0.0010000000	0.0010000000	117.5600073332	0.0040165997	0.0080165331	0.000000E+00	-0.0002972024	0.0060960623	-0.0008925484	0.0014546930	0.0039102218	4.342236E-05	9.2120131331	0.0287997206	0.0152912875	0.0176000000	250.0261677014	117.5600073332	     60001
1.780000E+07	0.0057187512	0.0364469069	0.0213954389	0.0228937516	4.124136E-05	0.0059282977	0.0004006831	0.0801366286	0.0004419245	0.0860649264	0.0648269204	8010.2569969626	0.0003320394	7.102845E-07	96.8891271799	0.4532835596	8.015413E-05	0.0005108212	2.182996E-05	0.0532855534	0.8843527838	50.1902569803	0.0007057774	0.0071580727	0.0071580727	0.0010000000	0.0010000000	0.0010000000	117.5680071999	0.0040165997	0.0080165331	0.000000E+00	-0.0002942226	0.0061639856	-0.0008926289	0.0014546930	0.0039153014	4.347877E-05	9.2120131331	0.0288371335	0.0161301247	0.0177000000	250.0261676598	117.5680071999	     60001
1.790000E+07	0.0057222731	0.0363733373	0.0214091174	0.0230733744	4.128875E-05	0.0059335316	0.0004012192	0.0802438322	0.0004425079	0.0861773638	0.0648880280	7978.4223525778	0.0003427798	7.337355E-07	96.5732367070	0.4535916881	8.025722E-05	0.0005112296	2.184742E-05	0.0532856766	0.8843527838	50.1903088030	0.0007090122	0.0071547345	0.0071547345	0.0010000000	0.0010000000	0.0010000000	117.5720071332	0.0040165997	0.0080165331	0.000000E+00	-0.0002909878	0.0061758175	-0.0008926790	0.0014546930	0.0039184323	4.351354E-05	9.2120131331	0.0288601928	0.0166772220	0.0178000000	250.0261676543	117.5720071332	     60001
1.800000E+07	0.0057261679	0.0363054301	0.0214211818	0.0232519802	4.134565E-05	0.0059405933	0.0004017050	0.0803409949	0.0004430506	0.0862815883	0.0649584566	7947.9674302268	0.0003533797	7.568595E-07	96.7646990499	0.4534330859	8.035201E-05	0.0005115907	2.186285E-05	0.0532857844	0.8843527838	50.1902694375	0.0007124198	0.0071516335	0.0071516335	0.0010000000	0.0010000000	0.0010000000	117.5800069999	0.0040165997	0.0080165331	0.000000E+00	-0.0002875802	0.0061630744	-0.0008927255	0.0014546930	0.0039211999	4.354427E-05	9.2120131331	0.0288805767	0.0172072280	0.0179000000	250.0261676869	117.5800069999	     60001
1.810000E+07	0.0057298601	0.0362395392	0.0214322650	0.0234312656	4.140137E-05	0.0059479538	0.0004021748	0.0804349649	0.0004435762	0.0863829187	0.0650356061	7916.9881168400	0.0003644985	7.810862E-07	97.2899810408	0.4529686454	8.044388E-05	0.0005119232	2.187706E-05	0.0532858837	0.8843527838	50.1902825227	0.0007157295	0.0071485372	0.0071485372	0.0010000000	0.0010000000	0.0010000000	117.5840069332	0.0040165997	0.0080165331	0.000000E+00	-0.0002842705	0.0061242550	-0.0008927719	0.0014546930	0.0039237483	4.357257E-05	9.2120131331	0.0288993465	0.0177372738	0.0180000000	250.0261677253	117.5840069332	     60001
1.820000E+07	0.0057332987	0.0361665857	0.0214452567	0.0236113975	4.146276E-05	0.0059564498	0.0004026954	0.0805390798	0.0004441582	0.0864955296	0.0650875465	7885.5143046865	0.0003761531	8.065585E-07	97.8072123912	0.4525176760	8.054570E-05	0.0005123120	2.189367E-05	0.0530537941	0.8843527838	50.1903432204	0.0007189004	0.0071449840	0.0071449840	0.0010000000	0.0010000000	0.0010000000	117.5880068666	0.0040165997	0.0080165331	0.000000E+00	-0.0002810996	0.0060919309	-0.0008928252	0.0014546930	0.0039267280	4.360566E-05	9.2120131331	0.0289212931	0.0182668398	0.0181000000	250.0261677306	117.5880068666	     60001
1.830000E+07	0.0057364682	0.0360837732	0.0214607284	0.0237912920	4.153289E-05	0.0059653457	0.0004032955	0.0806591085	0.0004448284	0.0866244542	0.0651200561	7852.8669877026	0.0003886362	8.339364E-07	98.1383763745	0.4522508257	8.066016E-05	0.0005127743	2.191343E-05	0.0530539699	0.8843527838	50.1904472228	0.0007219275	0.0071408959	0.0071408959	0.0010000000	0.0010000000	0.0010000000	117.5960067332	0.0040165997	0.0080165331	0.000000E+00	-0.0002780725	0.0060710219	-0.0008928866	0.0014546930	0.0039302716	4.364501E-05	9.2120131331	0.0289473922	0.0188300882	0.0182000000	250.0261677315	117.5960067332	     60001
1.840000E+07	0.0057393908	0.0359937818	0.0214771981	0.0239723262	4.159283E-05	0.0059721513	0.0004039587	0.0807917356	0.0004455515	0.0867638870	0.0651619331	7817.1862692276	0.0004027534	8.649045E-07	98.2129557537	0.4522254995	8.078506E-05	0.0005132667	2.193447E-05	0.0530541560	0.8843527838	50.1905979562	0.0007248671	0.0071364182	0.0071364182	0.0010000000	0.0010000000	0.0010000000	117.6040065999	0.0040165997	0.0080165331	0.000000E+00	-0.0002751329	0.0060645404	-0.0008929537	0.0014546930	0.0039340458	4.368692E-05	9.2120131331	0.0289751905	0.0194272639	0.0183000000	250.0261677052	117.6040065999	     60001
1.850000E+07	0.0057419084	0.0358786276	0.0214985338	0.0241530657	4.167077E-05	0.0059810506	0.0004048034	0.0809606805	0.0004464742	0.0869417310	0.0652306247	7775.3749935202	0.0004199500	9.027449E-07	97.5223485446	0.4529022414	8.094596E-05	0.0005139042	2.196172E-05	0.0530543954	0.8843527838	50.1908081866	0.0007276678	0.0071309125	0.0071309125	0.0010000000	0.0010000000	0.0010000000	117.6120064666	0.0040165997	0.0080165331	0.000000E+00	-0.0002723322	0.0061203863	-0.0008930363	0.0014546930	0.0039389321	4.374118E-05	9.2120131331	0.0290111792	0.0202689345	0.0184000000	250.0261676876	117.6120064666	     60001
1.860000E+07	0.0057446635	0.0357774881	0.0215172099	0.0243337599	4.173713E-05	0.0059887192	0.0004055418	0.0811083573	0.0004472789	0.0870970765	0.0653039689	7740.3760550071	0.0004349080	9.357248E-07	97.0746593076	0.4533411848	8.108815E-05	0.0005144621	2.198556E-05	0.0530546089	0.8843527838	50.1909718564	0.0007304932	0.0071261851	0.0071261851	0.0010000000	0.0010000000	0.0010000000	117.6232562791	0.0040165997	0.0080165331	0.000000E+00	-0.0002695068	0.0061442635	-0.0008931072	0.0014546930	0.0039432086	4.378867E-05	9.2120131331	0.0290426766	0.0210281019	0.0185000000	250.0261676641	117.6232562791	     60001
1.870000E+07	0.0057485004	0.0357021595	0.0215304684	0.0245128085	4.178392E-05	0.0059937508	0.0004060950	0.0812189927	0.0004478789	0.0872127435	0.0653765182	7713.2887555266	0.0004468495	9.620222E-07	96.9641518262	0.4534612418	8.119439E-05	0.0005148591	2.200252E-05	0.0530547575	0.8843527838	50.1908951896	0.0007337635	0.0071226558	0.0071226558	0.0010000000	0.0010000000	0.0010000000	117.6240062666	0.0040165997	0.0080165331	0.000000E+00	-0.0002662365	0.0061451430	-0.0008931602	0.0014546930	0.0039462509	4.382246E-05	9.2120131331	0.0290650837	0.0216137326	0.0186000000	250.0261676813	117.6240062666	     60001
1.880000E+07	0.0057521654	0.0356283496	0.0215429135	0.0246913561	4.185687E-05	0.0060033864	0.0004066189	0.0813237894	0.0004484758	0.0873271758	0.0654574344	7685.9535573929	0.0004592327	9.892660E-07	97.3902438710	0.4530895909	8.129757E-05	0.0005152326	2.201849E-05	0.0530548979	0.8843527838	50.1908621127	0.0007369478	0.0071191438	0.0071191438	0.0010000000	0.0010000000	0.0010000000	117.6320061332	0.0040165997	0.0080165331	0.000000E+00	-0.0002630522	0.0061175336	-0.0008932128	0.0014546930	0.0039491139	4.385425E-05	9.2120131331	0.0290861707	0.0222211928	0.0187000000	250.0261677006	117.6320061332	     60001
1.890000E+07	0.0057556371	0.0355574820	0.0215541111	0.0248716194	4.190917E-05	0.0060104950	0.0004071296	0.0814259287	0.0004490388	0.0874364237	0.0655443469	7658.1638838106	0.0004721736	1.017685E-06	97.8997545123	0.4526405101	8.139717E-05	0.0005155694	2.203288E-05	0.0530550243	0.8843527838	50.1908819533	0.0007400465	0.0071156508	0.0071156508	0.0010000000	0.0010000000	0.0010000000	117.6360060666	0.0040165997	0.0080165331	0.000000E+00	-0.0002599535	0.0060805142	-0.0008932652	0.0014546930	0.0039516957	4.388292E-05	9.2120131331	0.0291051859	0.0228069917	0.0188000000	250.0261677173	117.6360060666	     60001
1.900000E+07	0.0057588196	0.0354743190	0.0215690166	0.0250514106	4.198148E-05	0.0060198944	0.0004077335	0.0815466961	0.0004497150	0.0875665905	0.0655847448	7630.4085867478	0.0004854625	1.047063E-06	98.3554957232	0.4522527465	8.151348E-05	0.0005160157	2.205195E-05	0.0527602368	0.8843527838	50.1909471786	0.0007429742	0.0071114342	0.0071114342	0.0010000000	0.0010000000	0.0010000000	117.6440225996	0.0040165997	0.0080165331	0.000000E+00	-0.0002570258	0.0060534602	-0.0008933285	0.0014546930	0.0039551162	4.392091E-05	9.2120131331	0.0291303792	0.0234135577	0.0189000000	250.0261677192	117.6440225996	     60001
1.910000E+07	0.0057617732	0.0353853792	0.0215850969	0.0252315090	4.205903E-05	0.0060297861	0.0004083819	0.0816763861	0.0004504410	0.0877061722	0.0656169899	7601.6576676622	0.0004996226	1.078423E-06	98.6539662100	0.4520208124	8.163699E-05	0.0005164971	2.207252E-05	0.0527604652	0.8843527838	50.1910545873	0.0007457941	0.0071068714	0.0071068714	0.0010000000	0.0010000000	0.0010000000	117.6480225330	0.0040165997	0.0080165331	0.000000E+00	-0.0002542059	0.0060343300	-0.0008933969	0.0014546930	0.0039588056	4.396188E-05	9.2120131331	0.0291575524	0.0240414356	0.0190000000	250.0261677163	117.6480225330	     60001
1.920000E+07	0.0057644935	0.0352905807	0.0216018831	0.0254119641	4.253064E-05	0.0061176662	0.0004086869	0.0817373863	0.0004512176	0.0878550525	0.0656573949	7570.7893979157	0.0005152855	1.113114E-06	98.7565555659	0.4519748911	8.176921E-05	0.0005170001	2.209402E-05	0.0527607036	0.8843527838	50.1912061119	0.0007485308	0.0071019666	0.0071019666	0.0010000000	0.0010000000	0.0010000000	117.6560223996	0.0040165997	0.0080165331	0.000000E+00	-0.0002514692	0.0060263517	-0.0008934705	0.0014546930	0.0039626611	4.400469E-05	9.2120131331	0.0291859489	0.0247124918	0.0191000000	250.0261677048	117.6560223996	     60001
1.930000E+07	0.0057668735	0.0351768111	0.0216222297	0.0255936218	4.260639E-05	0.0061265553	0.0004095257	0.0819051348	0.0004521321	0.0880316901	0.0657185482	7536.1885052525	0.0005334269	1.153408E-06	98.2415877577	0.4524980297	8.192892E-05	0.0005176090	2.212004E-05	0.0527609910	0.8843527838	50.1914089548	0.0007511508	0.0070962575	0.0070962575	0.0010000000	0.0010000000	0.0010000000	117.6640222663	0.0040165997	0.0080165331	0.000000E+00	-0.0002488492	0.0060661471	-0.0008935561	0.0014546930	0.0039673284	4.405652E-05	9.2120131331	0.0292203250	0.0255410523	0.0192000000	250.0261676940	117.6640222663	     60001
1.940000E+07	0.0057689661	0.0350487026	0.0216453752	0.0257751681	4.268089E-05	0.0061345396	0.0004104761	0.0820952270	0.0004531570	0.0882297666	0.0658024552	7500.0413065245	0.0005530616	1.197167E-06	97.7009465244	0.4530341747	8.210990E-05	0.0005183013	2.214963E-05	0.0527613212	0.8843527838	50.1916560389	0.0007536431	0.0070900424	0.0070900424	0.0010000000	0.0010000000	0.0010000000	117.6760220663	0.0040165997	0.0080165331	0.000000E+00	-0.0002463569	0.0061022827	-0.0008936494	0.0014546930	0.0039726344	4.411544E-05	9.2120131331	0.0292594049	0.0265287262	0.0193000000	250.0261676775	117.6760220663	     60001
1.950000E+07	0.0057725168	0.0349677405	0.0216594071	0.0259538740	4.274204E-05	0.0061413209	0.0004110719	0.0822143864	0.0004538140	0.0883557073	0.0658720427	7476.5720404415	0.0005661950	1.226407E-06	97.4967900034	0.4532435308	8.222490E-05	0.0005187220	2.216761E-05	0.0527615176	0.8843527838	50.1916059706	0.0007566562	0.0070861112	0.0070861112	0.0010000000	0.0010000000	0.0010000000	117.6800219996	0.0040165997	0.0080165331	0.000000E+00	-0.0002433438	0.0061075485	-0.0008937083	0.0014546930	0.0039758590	4.415125E-05	9.2120131331	0.0292831547	0.0271874159	0.0194000000	250.0261676861	117.6800219996	     60001
1.960000E+07	0.0057761904	0.0348861304	0.0216729886	0.0261332786	4.280276E-05	0.0061489381	0.0004116642	0.0823328453	0.0004544670	0.0884817834	0.0659558587	7452.2288332096	0.0005801471	1.257433E-06	97.6387669002	0.4531342606	8.234032E-05	0.0005191297	2.218503E-05	0.0527617096	0.8843527838	50.1915203983	0.0007597418	0.0070821211	0.0070821211	0.0010000000	0.0010000000	0.0010000000	117.6880218663	0.0040165997	0.0080165331	0.000000E+00	-0.0002402582	0.0060991361	-0.0008937682	0.0014546930	0.0039789838	4.418595E-05	9.2120131331	0.0293061698	0.0278459419	0.0195000000	250.0261676923	117.6880218663	     60001
1.970000E+07	0.0057796556	0.0348073123	0.0216854355	0.0263118265	4.288608E-05	0.0061601408	0.0004122259	0.0824451826	0.0004551120	0.0886053234	0.0660459103	7427.8147854710	0.0005944852	1.289269E-06	98.0938289415	0.4527370069	8.245134E-05	0.0005195046	2.220105E-05	0.0527618858	0.8843527838	50.1914917164	0.0007627282	0.0070781749	0.0070781749	0.0010000000	0.0010000000	0.0010000000	117.6880218663	0.0040165997	0.0080165331	0.000000E+00	-0.0002372718	0.0060665385	-0.0008938274	0.0014546930	0.0039818578	4.421787E-05	9.2120131331	0.0293273375	0.0285322003	0.0196000000	250.0261677013	117.6880218663	     60001
1.980000E+07	0.0057829277	0.0347319897	0.0216964806	0.0264923839	4.294274E-05	0.0061679335	0.0004127735	0.0825546911	0.0004557162	0.0887226246	0.0661417185	7403.0407277495	0.0006093970	1.322301E-06	98.5801951507	0.4523098912	8.255822E-05	0.0005198383	2.221531E-05	0.0527620423	0.8843527838	50.1915148856	0.0007656292	0.0070742602	0.0070742602	0.0010000000	0.0010000000	0.0010000000	117.6960217330	0.0040165997	0.0080165331	0.000000E+00	-0.0002343708	0.0060317850	-0.0008938861	0.0014546930	0.0039844151	4.424627E-05	9.2120131331	0.0293461727	0.0291911232	0.0197000000	250.0261677085	117.6960217330	     60001
1.990000E+07	0.0057859018	0.0346412161	0.0217124369	0.0266717086	4.302555E-05	0.0061782046	0.0004134428	0.0826885516	0.0004564683	0.0888667562	0.0661700709	7378.6936949331	0.0006244160	1.355906E-06	98.9957828499	0.4519656854	8.268562E-05	0.0005203168	2.223576E-05	0.0523890120	0.8843527838	50.1915813541	0.0007683504	0.0070694388	0.0070694388	0.0010000000	0.0010000000	0.0010000000	117.7040215996	0.0040165997	0.0080165331	0.000000E+00	-0.0002316496	0.0060085789	-0.0008939584	0.0014546930	0.0039880830	4.428700E-05	9.2120131331	0.0293731877	0.0298760036	0.0198000000	250.0261677088	117.7040215996	     60001
2.000000E+07	0.0057886732	0.0345475855	0.0217286845	0.0268522959	4.311062E-05	0.0061895016	0.0004141265	0.0828252999	0.0004572371	0.0890148014	0.0661995951	7353.5916223355	0.0006402886	1.391435E-06	99.2867978756	0.4517455093	8.281640E-05	0.0005208042	2.225659E-05	0.0523893006	0.8843527838	50.1916885106	0.0007709834	0.0070644067	0.0070644067	0.0010000000	0.0010000000	0.0010000000	117.7080215330	0.0040165997	0.0080165331	0.000000E+00	-0.0002290166	0.0059901470	-0.0008940339	0.0014546930	0.0039918185	4.432848E-05	9.2120131331	0.0294007007	0.0305605709	0.0199000000	250.0261677083	117.7080215330	     60001
2.010000E+07	0.0057912289	0.0344497348	0.0217453092	0.0270336461	4.317367E-05	0.0061961290	0.0004148660	0.0829732100	0.0004580397	0.0891693390	0.0662356794	7327.1140616635	0.0006574683	1.429887E-06	99.4337167509	0.4516638006	8.295367E-05	0.0005213033	2.227792E-05	0.0523895955	0.8843527838	50.1918367171	0.0007735370	0.0070590976	0.0070590976	0.0010000000	0.0010000000	0.0010000000	117.7160213996	0.0040165997	0.0080165331	0.000000E+00	-0.0002264630	0.0059791793	-0.0008941135	0.0014546930	0.0039956442	4.437096E-05	9.2120131331	0.0294288781	0.0312723852	0.0200000000	250.0261677033	117.7160213996	     60001
2.020000E+07	0.0057935218	0.0343401755	0.0217638604	0.0272141929	4.325924E-05	0.0062053630	0.0004156883	0.0831376630	0.0004589476	0.0893430259	0.0662851105	7298.3966891348	0.0006766228	1.472828E-06	99.1716564703	0.4519637304	8.310827E-05	0.0005218606	2.230174E-05	0.0523899238	0.8843527838	50.1920297099	0.0007760113	0.0070532263	0.0070532263	0.0010000000	0.0010000000	0.0010000000	117.7240212663	0.0040165997	0.0080165331	0.000000E+00	-0.0002239887	0.0059937845	-0.0008942016	0.0014546930	0.0039999160	4.441840E-05	9.2120131331	0.0294603406	0.0320951159	0.0201000000	250.0261676969	117.7240212663	     60001
2.030000E+07	0.0057953863	0.0342022723	0.0217878990	0.0273947811	4.335144E-05	0.0062153766	0.0004167208	0.0833441694	0.0004600723	0.0895595459	0.0663650898	7265.9258319866	0.0006989539	1.523151E-06	98.5836132651	0.4525547121	8.330416E-05	0.0005225813	2.233254E-05	0.0523903476	0.8843527838	50.1922774651	0.0007783361	0.0070462013	0.0070462013	0.0010000000	0.0010000000	0.0010000000	117.7320211330	0.0040165997	0.0080165331	0.000000E+00	-0.0002216639	0.0060456002	-0.0008943070	0.0014546930	0.0040054400	4.447974E-05	9.2120131331	0.0295010260	0.0332366295	0.0202000000	250.0261676962	117.7320211330	     60001
2.040000E+07	0.0057978485	0.0340972311	0.0218059277	0.0275764633	4.381961E-05	0.0063036066	0.0004170962	0.0834192330	0.0004609158	0.0897228396	0.0664365322	7241.3837607828	0.0007163199	1.562313E-06	98.2842871795	0.4528625225	8.345425E-05	0.0005231219	2.235563E-05	0.0523906660	0.8843527838	50.1924271132	0.0007807938	0.0070408686	0.0070408686	0.0010000000	0.0010000000	0.0010000000	117.7400209997	0.0040165997	0.0080165331	0.000000E+00	-0.0002192062	0.0060572429	-0.0008943870	0.0014546930	0.0040095829	4.452575E-05	9.2120131331	0.0295315394	0.0340664500	0.0203000000	250.0261676936	117.7400209997	     60001
2.050000E+07	0.0058015243	0.0340082031	0.0218204009	0.0277546727	4.388801E-05	0.0063112138	0.0004177567	0.0835513471	0.0004616447	0.0898625609	0.0665185432	7219.7116335289	0.0007320135	1.597628E-06	98.1473696804	0.4530127301	8.358204E-05	0.0005235573	2.237424E-05	0.0523909211	0.8843527838	50.1922929563	0.0007837809	0.0070363347	0.0070363347	0.0010000000	0.0010000000	0.0010000000	117.7480208663	0.0040165997	0.0080165331	0.000000E+00	-0.0002162191	0.0060582607	-0.0008944550	0.0014546930	0.0040129201	4.456281E-05	9.2120131331	0.0295561191	0.0348274466	0.0204000000	250.0261676928	117.7480208663	     60001
2.060000E+07	0.0058050500	0.0339210738	0.0218340008	0.0279331282	4.396987E-05	0.0063216377	0.0004183898	0.0836779529	0.0004623596	0.0899995906	0.0666102378	7197.9942787777	0.0007480848	1.633748E-06	98.3983396373	0.4528054217	8.370604E-05	0.0005239672	2.239176E-05	0.0523911610	0.8843527838	50.1921984585	0.0007866945	0.0070318516	0.0070318516	0.0010000000	0.0010000000	0.0010000000	117.7520207997	0.0040165997	0.0080165331	0.000000E+00	-0.0002133055	0.0060445184	-0.0008945222	0.0014546930	0.0040160626	4.459771E-05	9.2120131331	0.0295792640	0.0355885306	0.0205000000	250.0261676934	117.7520207997	     60001
2.070000E+07	0.0058083849	0.0338374430	0.0218463179	0.0281135496	4.403329E-05	0.0063303094	0.0004189996	0.0837999242	0.0004630329	0.0901302336	0.0667073848	7176.2765340665	0.0007645092	1.670586E-06	98.8390887084	0.4524223201	8.382493E-05	0.0005243393	2.240766E-05	0.0523913785	0.8843527838	50.1921619744	0.0007895264	0.0070274322	0.0070274322	0.0010000000	0.0010000000	0.0010000000	117.7600206663	0.0040165997	0.0080165331	0.000000E+00	-0.0002104736	0.0060131509	-0.0008945885	0.0014546930	0.0040189143	4.462937E-05	9.2120131331	0.0296002676	0.0363150817	0.0206000000	250.0261676975	117.7600206663	     60001
2.080000E+07	0.0058115292	0.0337577747	0.0218571047	0.0282929395	4.411082E-05	0.0063407178	0.0004195814	0.0839162771	0.0004636922	0.0902569949	0.0668098567	7154.3361172927	0.0007814682	1.708516E-06	99.3040670561	0.4520155939	8.393906E-05	0.0005246671	2.242167E-05	0.0523915697	0.8843527838	50.1921772127	0.0007922744	0.0070230629	0.0070230629	0.0010000000	0.0010000000	0.0010000000	117.7640205997	0.0040165997	0.0080165331	0.000000E+00	-0.0002077256	0.0059803284	-0.0008946541	0.0014546930	0.0040214270	4.465728E-05	9.2120131331	0.0296187741	0.0370768176	0.0207000000	250.0261677028	117.7640205997	     60001
2.090000E+07	0.0058143708	0.0336647920	0.0218723071	0.0284720420	4.420065E-05	0.0063519024	0.0004202737	0.0840547378	0.0004644743	0.0904066403	0.0668424192	7132.9188919800	0.0007983856	1.746746E-06	99.7150841502	0.4516770542	8.407081E-05	0.0005251249	2.244124E-05	0.0519209802	0.8843527838	50.1922357459	0.0007948366	0.0070178480	0.0070178480	0.0010000000	0.0010000000	0.0010000000	117.7680205330	0.0040165997	0.0080165331	0.000000E+00	-0.0002051634	0.0059577405	-0.0008947323	0.0014546930	0.0040249360	4.469624E-05	9.2120131331	0.0296446188	0.0378367400	0.0208000000	250.0261677043	117.7680205330	     60001
