4.200000E+06	0.0059134210	0.0995611318	0.0035610747	0.0073620963	0.000000E+00	0.000000E+00	9.550580E-07	0.0001910116	1.468729E-06	0.0002849836	0.000000E+00	5863.9584149518	0.0028394565	0.000000E+00	83.5644558365	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756775071	0.0008886603	0.0082936944	0.0082936944	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001113397	0.0031936949	-0.0049755946	0.0014546930	1.075998E-05	0.000000E+00	9.0000000000	7.490647E-05	0.7634439188	0.0041000000	250.0261677105	43.4920084665	     60001
4.200000E+06	0.0060652167	0.0997696010	0.0045711664	0.0077371551	3.127643E-06	0.0003753088	2.825453E-06	0.0005650906	4.339396E-06	0.0005717901	0.0003977204	5864.1263577446	0.0028399366	0.0002878705	83.5735510420	0.6529794827	0.0003759470	0.0003992924	1.706378E-05	7.8733935348	0.9990004998	50.2233867286	0.0010242013	0.0082951269	0.0082951269	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.420131E-05	0.0031951269	-0.0049755731	0.0014546930	1.416198E-05	3.412756E-05	10.0000000000	0.0001088961	0.9206392760	0.0041000000	250.0261677105	43.4920084665	     60001
4.300000E+06	0.0059130833	0.0995697966	0.0035593391	0.0073633022	0.000000E+00	0.000000E+00	9.119230E-07	0.0001823846	1.413942E-06	0.0002740213	0.000000E+00	5862.6329430431	0.0028432416	0.000000E+00	83.5640145913	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756774366	0.0008883536	0.0082937540	0.0082937540	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001116464	0.0030937542	-0.0050755937	0.0014546930	1.037058E-05	0.000000E+00	9.0000000000	7.219561E-05	0.7655669854	0.0042000000	250.0261677111	43.2520124665	     60001
4.300000E+06	0.0060647220	0.0997782205	0.0045689385	0.0077380031	3.115867E-06	0.0003728878	2.765133E-06	0.0005530266	4.282228E-06	0.0005613665	0.0003833482	5862.7925959503	0.0028436826	0.0002881097	83.5729740046	0.6475406223	0.0003731255	0.0003848421	1.644624E-05	7.8350581900	0.9990004998	50.2233987715	0.0010237669	0.0082951860	0.0082951860	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.376695E-05	0.0030951860	-0.0050755722	0.0014546930	1.364946E-05	3.289249E-05	10.0000000000	0.0001049552	0.9232590367	0.0042000000	250.0261677111	43.2520124665	     60001
4.400000E+06	0.0059127638	0.0995779398	0.0035576928	0.0073644524	0.000000E+00	0.000000E+00	8.759968E-07	0.0001751994	1.362211E-06	0.0002636782	0.000000E+00	5861.3748714864	0.0028468801	0.000000E+00	83.5635985918	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756773699	0.0008880634	0.0082938101	0.0082938101	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001119366	0.0029938107	-0.0051755928	0.0014546930	1.000121E-05	0.000000E+00	9.0000000000	6.962419E-05	0.7675899164	0.0043000000	250.0261677097	43.0200163331	     60001
4.400000E+06	0.0060642502	0.0997863582	0.0045668253	0.0077388053	3.105461E-06	0.0003692763	2.722475E-06	0.0005444949	4.228952E-06	0.0005514858	0.0003697150	5861.5259131792	0.0028473382	0.0002883466	83.5724235023	0.6421526405	0.0003703251	0.0003711350	1.586047E-05	7.7973856953	0.9990004998	50.2234101919	0.0010233526	0.0082952418	0.0082952418	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.335262E-05	0.0029952418	-0.0051755714	0.0014546930	1.316330E-05	3.172094E-05	10.0000000000	0.0001012169	0.9257680262	0.0043000000	250.0261677097	43.0200163331	     60001
4.500000E+06	0.0059124609	0.0995857478	0.0035561281	0.0073655511	0.000000E+00	0.000000E+00	8.376713E-07	0.0001675343	1.312381E-06	0.0002537227	0.000000E+00	5860.1784293375	0.0028503021	0.000000E+00	83.5632029371	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756773066	0.0008877883	0.0082938638	0.0082938638	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001122117	0.0028938642	-0.0052755920	0.0014546930	9.650134E-06	0.000000E+00	9.0000000000	6.718017E-05	0.7693615830	0.0044000000	250.0261677107	42.7960200663	     60001
4.500000E+06	0.0060637996	0.0997941871	0.0045648167	0.0077395659	3.096228E-06	0.0003667337	2.668338E-06	0.0005336677	4.178270E-06	0.0005419160	0.0003567569	5860.3219593810	0.0028507139	0.0002885615	83.5718996151	0.6368327813	0.0003675309	0.0003581070	1.530372E-05	7.7604465371	0.9990004998	50.2234210434	0.0010229569	0.0082952954	0.0082952954	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.295688E-05	0.0028952954	-0.0052755706	0.0014546930	1.270123E-05	3.060744E-05	10.0000000000	9.766393E-05	0.9281713609	0.0044000000	250.0261677107	42.7960200663	     60001
4.600000E+06	0.0059121721	0.0995930045	0.0035546371	0.0073666027	0.000000E+00	0.000000E+00	8.014768E-07	0.0001602954	1.265163E-06	0.0002442964	0.000000E+00	5859.0377253026	0.0028535536	0.000000E+00	83.5628272827	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756772465	0.0008875260	0.0082939138	0.0082939138	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001124740	0.0027939138	-0.0053755913	0.0014546930	9.315607E-06	0.000000E+00	9.0000000000	6.485134E-05	0.7712096040	0.0045000000	250.0261677108	42.5800236663	     60001
4.600000E+06	0.0060633683	0.0998016147	0.0045629028	0.0077402889	3.087903E-06	0.0003641002	2.616766E-06	0.0005233533	4.130669E-06	0.0005327896	0.0003444094	5859.1748651987	0.0028539433	0.0002887673	83.5713998756	0.6315126146	0.0003647204	0.0003456931	1.477321E-05	7.7243366687	0.9990004998	50.2234313809	0.0010225781	0.0082953463	0.0082953463	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.257808E-05	0.0027953463	-0.0053755698	0.0014546930	1.226094E-05	2.954642E-05	10.0000000000	9.427836E-05	0.9304736450	0.0045000000	250.0261677108	42.5800236663	     60001
4.700000E+06	0.0059118979	0.0995998500	0.0035532192	0.0073676070	0.000000E+00	0.000000E+00	7.673573E-07	0.0001534715	1.228258E-06	0.0002366141	0.000000E+00	5857.9523548412	0.0028566335	0.000000E+00	83.5624744586	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756771893	0.0008872769	0.0082939609	0.0082939609	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001127231	0.0026939609	-0.0054755906	0.0014546930	8.997481E-06	0.000000E+00	9.0000000000	6.263668E-05	0.7729684388	0.0046000000	250.0261677107	42.3760270662	     60001
4.700000E+06	0.0060629564	0.0998076542	0.0045610827	0.0077409750	3.098125E-06	0.0003614227	2.567910E-06	0.0005135820	4.110285E-06	0.0005245693	0.0003326669	5858.0828469356	0.0028569865	0.0002889599	83.5709235369	0.6262678050	0.0003619326	0.0003338877	1.426871E-05	7.6888889329	0.9990004998	50.2234412092	0.0010222163	0.0082953877	0.0082953877	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.221628E-05	0.0026953877	-0.0054755692	0.0014546930	1.184223E-05	2.853741E-05	10.0000000000	9.105877E-05	0.9326815204	0.0046000000	250.0261677107	42.3760270662	     60001
4.800000E+06	0.0059116374	0.0996064068	0.0035518695	0.0073685671	0.000000E+00	0.000000E+00	7.351624E-07	0.0001470325	1.186652E-06	0.0002283310	0.000000E+00	5856.9186497276	0.0028596806	0.000000E+00	83.5621428259	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756771351	0.0008870403	0.0082940060	0.0082940060	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001129597	0.0025940060	-0.0055755899	0.0014546930	8.694656E-06	0.000000E+00	9.0000000000	6.052854E-05	0.7750860663	0.0047000000	250.0261677103	42.1800303328	     60001
4.800000E+06	0.0060625627	0.0998141899	0.0045593501	0.0077416266	3.092510E-06	0.0003587101	2.521590E-06	0.0005043179	4.070189E-06	0.0005165189	0.0003214890	5857.0425992587	0.0028600575	0.0002891606	83.5704676976	0.6210484975	0.0003591655	0.0003226502	1.378847E-05	7.6541132956	0.9990004998	50.2234505627	0.0010218704	0.0082954325	0.0082954325	0.0010000000	0.0010000000	0.0010000000	44.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.187042E-05	0.0025954325	-0.0055755685	0.0014546930	1.144366E-05	2.757694E-05	10.0000000000	8.799404E-05	0.9354093463	0.0047000000	250.0261677103	42.1800303328	     60001
4.900000E+06	0.0059113806	0.0996127418	0.0035505358	0.0073695200	0.000000E+00	0.000000E+00	7.044209E-07	0.0001408842	1.146623E-06	0.0002203781	0.000000E+00	5855.8967015383	0.0028625772	0.000000E+00	83.5618314812	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756770815	0.0008868070	0.0082940496	0.0082940496	0.0010000000	0.0010000000	0.0010000000	41.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001131930	0.0024940496	-0.0056755893	0.0014546930	8.395428E-06	0.000000E+00	9.0000000000	5.844544E-05	0.7768148744	0.0048000000	250.0261677108	41.9880168664	     60001
4.900000E+06	0.0060621720	0.0998204684	0.0045576382	0.0077422692	3.087084E-06	0.0003559913	2.476874E-06	0.0004953747	4.031736E-06	0.0005087773	0.0003104416	5856.0193437551	0.0028629378	0.0002893431	83.5700276725	0.6158880388	0.0003564060	0.0003115461	1.331394E-05	7.6165514955	0.9990004998	50.2234598031	0.0010215272	0.0082954755	0.0082954755	0.0010000000	0.0010000000	0.0010000000	43.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.152717E-05	0.0024954755	-0.0056755679	0.0014546930	1.104982E-05	2.662788E-05	10.0000000000	8.496571E-05	0.9374477711	0.0048000000	250.0261677108	41.9880168664	     60001
5.000000E+06	0.0059111362	0.0996188220	0.0035492642	0.0073704326	0.000000E+00	0.000000E+00	6.753656E-07	0.0001350731	1.108601E-06	0.0002128298	0.000000E+00	5854.9218293450	0.0028654207	0.000000E+00	83.5615357878	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756770306	0.0008865849	0.0082940914	0.0082940914	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001134151	0.0023940914	-0.0057755886	0.0014546930	8.110125E-06	0.000000E+00	9.0000000000	5.645928E-05	0.7784697728	0.0049000000	250.0261677104	41.8000033333	     60001
5.000000E+06	0.0060617978	0.0998264315	0.0045560059	0.0077428807	3.082752E-06	0.0003532451	2.434400E-06	0.0004868799	3.996025E-06	0.0005014011	0.0002999081	5855.0391720900	0.0028657763	0.0002895263	83.5696055105	0.6107579976	0.0003536610	0.0003009588	1.286149E-05	7.5795775725	0.9990004998	50.2234686115	0.0010211984	0.0082955164	0.0082955164	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.119841E-05	0.0023955164	-0.0057755673	0.0014546930	1.067432E-05	2.572298E-05	10.0000000000	8.207832E-05	0.9394072890	0.0049000000	250.0261677104	41.8000033333	     60001
5.100000E+06	0.0059109132	0.0996246521	0.0035481016	0.0073712711	0.000000E+00	0.000000E+00	6.472029E-07	0.0001294406	1.066528E-06	0.0002047453	0.000000E+00	5854.0300952935	0.0028679635	0.000000E+00	83.5612512436	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756769840	0.0008863823	0.0082941315	0.0082941315	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001136177	0.0022941315	-0.0058755880	0.0014546930	7.849276E-06	0.000000E+00	9.0000000000	5.464336E-05	0.7798343717	0.0050000000	250.0261677097	41.6240062666	     60001
5.100000E+06	0.0060614540	0.0998328509	0.0045545135	0.0077434387	3.061822E-06	0.0003504269	2.393663E-06	0.0004787326	3.940191E-06	0.0004940834	0.0002902794	5854.1369975212	0.0028682755	0.0002896839	83.5692013013	0.6056758074	0.0003509090	0.0002912790	1.244782E-05	7.5476290056	0.9990004998	50.2234766634	0.0010208963	0.0082955603	0.0082955603	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.089631E-05	0.0022955603	-0.0058755666	0.0014546930	1.033100E-05	2.489564E-05	10.0000000000	7.943840E-05	0.9412208643	0.0050000000	250.0261677097	41.6240062666	     60001
5.200000E+06	0.0059107006	0.0996302470	0.0035469910	0.0073720714	0.000000E+00	0.000000E+00	6.215920E-07	0.0001243184	1.032725E-06	0.0001980243	0.000000E+00	5853.1779103876	0.0028703916	0.000000E+00	83.5609802318	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756769397	0.0008861891	0.0082941699	0.0082941699	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001138109	0.0021941699	-0.0059755875	0.0014546930	7.600106E-06	0.000000E+00	9.0000000000	5.290874E-05	0.7811346401	0.0051000000	250.0261677109	41.4520091332	     60001
5.200000E+06	0.0060611259	0.0998381672	0.0045530879	0.0077439708	3.060122E-06	0.0003476128	2.356038E-06	0.0004712077	3.910408E-06	0.0004874128	0.0002810816	5853.2800083628	0.0028706603	0.0002898340	83.5688117581	0.6006591459	0.0003481828	0.0002820325	1.205267E-05	7.5162646032	0.9990004998	50.2234843535	0.0010206080	0.0082955967	0.0082955967	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.060801E-05	0.0021955967	-0.0059755660	0.0014546930	1.000304E-05	2.410534E-05	10.0000000000	7.691668E-05	0.9429672122	0.0051000000	250.0261677109	41.4520091332	     60001
5.300000E+06	0.0059104972	0.0996357413	0.0035459272	0.0073728420	0.000000E+00	0.000000E+00	5.962974E-07	0.0001192595	1.000482E-06	0.0001916182	0.000000E+00	5852.3612296339	0.0028727658	0.000000E+00	83.5607208897	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756768972	0.0008860043	0.0082942077	0.0082942077	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001139957	0.0020942077	-0.0060755869	0.0014546930	7.361417E-06	0.000000E+00	9.0000000000	5.124709E-05	0.7823705141	0.0052000000	250.0261677112	41.2880118665	     60001
5.300000E+06	0.0060608101	0.0998432385	0.0045517223	0.0077444797	3.059241E-06	0.0003447850	2.319143E-06	0.0004638287	3.882733E-06	0.0004810262	0.0002722706	5852.4591246709	0.0028730470	0.0002899879	83.5684355551	0.5956401388	0.0003454569	0.0002731750	1.167415E-05	7.4855825342	0.9990004998	50.2234917187	0.0010203304	0.0082956315	0.0082956315	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.033042E-05	0.0020956315	-0.0060755655	0.0014546930	9.688889E-06	2.334829E-05	10.0000000000	7.450104E-05	0.9446485791	0.0052000000	250.0261677112	41.2880118665	     60001
5.400000E+06	0.0059103031	0.0996409604	0.0035449098	0.0073735829	0.000000E+00	0.000000E+00	5.697575E-07	0.0001139515	9.697917E-07	0.0001855242	0.000000E+00	5851.5800689266	0.0028750509	0.000000E+00	83.5604721443	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756768567	0.0008858279	0.0082942436	0.0082942436	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001141721	0.0019942436	-0.0061755863	0.0014546930	7.133158E-06	0.000000E+00	9.0000000000	4.965805E-05	0.7835447795	0.0053000000	250.0261677254	41.1280145331	     60001
5.400000E+06	0.0060605064	0.0998480661	0.0045504169	0.0077449655	3.059471E-06	0.0003426609	2.270825E-06	0.0004541650	3.857463E-06	0.0004749523	0.0002638477	5851.6735459695	0.0028753521	0.0002901374	83.5680733481	0.5906908731	0.0003427622	0.0002647079	1.131230E-05	7.4554938033	0.9990004998	50.2234987601	0.0010200635	0.0082956645	0.0082956645	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	2.006351E-05	0.0019956645	-0.0061755650	0.0014546930	9.388577E-06	2.262461E-05	10.0000000000	7.219184E-05	0.9462692939	0.0053000000	250.0261677254	41.1280145331	     60001
5.500000E+06	0.0059101172	0.0996459921	0.0035439343	0.0073742934	0.000000E+00	0.000000E+00	5.480325E-07	0.0001096065	9.395057E-07	0.0001795133	0.000000E+00	5850.8304103765	0.0028771767	0.000000E+00	83.5602326457	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756768178	0.0008856590	0.0082942782	0.0082942782	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001143410	0.0018942782	-0.0062755858	0.0014546930	6.914279E-06	0.000000E+00	9.0000000000	4.813430E-05	0.7844388826	0.0054000000	250.0261677110	40.9680171997	     60001
5.500000E+06	0.0060602151	0.0998527164	0.0045491641	0.0077454307	3.060426E-06	0.0003398054	2.238308E-06	0.0004476616	3.833069E-06	0.0004689305	0.0002557642	5850.9203416858	0.0028774181	0.0002902659	83.5677227882	0.5857762932	0.0003400618	0.0002565821	1.096505E-05	7.4260377899	0.9990004998	50.2235055128	0.0010198075	0.0082956964	0.0082956964	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.980750E-05	0.0018956964	-0.0062755646	0.0014546930	9.100378E-06	2.193010E-05	10.0000000000	6.997578E-05	0.9478292549	0.0054000000	250.0261677110	40.9680171997	     60001
5.600000E+06	0.0059099396	0.0996508978	0.0035430004	0.0073749762	0.000000E+00	0.000000E+00	5.274139E-07	0.0001054828	9.057864E-07	0.0001730621	0.000000E+00	5850.1126384678	0.0028793074	0.000000E+00	83.5600034579	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756767807	0.0008854976	0.0082943119	0.0082943119	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001145024	0.0017943119	-0.0063755853	0.0014546930	6.704748E-06	0.000000E+00	9.0000000000	4.667564E-05	0.7855208467	0.0055000000	250.0261677113	40.8200196663	     60001
5.600000E+06	0.0060599353	0.0998579631	0.0045479653	0.0077458754	3.042634E-06	0.0003369825	2.207462E-06	0.0004414924	3.787311E-06	0.0004630051	0.0002480289	5850.1984736144	0.0028795869	0.0002904081	83.5673881043	0.5808962181	0.0003373940	0.0002488067	1.063276E-05	7.3971652786	0.9990004998	50.2235119753	0.0010195616	0.0082957323	0.0082957323	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.956156E-05	0.0017957323	-0.0063755640	0.0014546930	8.824600E-06	2.126553E-05	10.0000000000	6.785523E-05	0.9493338702	0.0055000000	250.0261677113	40.8200196663	     60001
5.700000E+06	0.0059097692	0.0996555590	0.0035421036	0.0073756352	0.000000E+00	0.000000E+00	5.077873E-07	0.0001015575	8.792653E-07	0.0001678003	0.000000E+00	5849.4231335494	0.0028812077	0.000000E+00	83.5597821432	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756767451	0.0008853427	0.0082943440	0.0082943440	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001146573	0.0016943440	-0.0064755848	0.0014546930	6.503537E-06	0.000000E+00	9.0000000000	4.527489E-05	0.7865450538	0.0056000000	250.0261677109	40.6760220663	     60001
5.700000E+06	0.0060596651	0.0998621542	0.0045468142	0.0077463018	3.045115E-06	0.0003341656	2.177972E-06	0.0004355945	3.767750E-06	0.0004576964	0.0002406006	5849.5058031925	0.0028814172	0.0002905192	83.5670650416	0.5760837363	0.0003347267	0.0002413399	1.031367E-05	7.3689550660	0.9990004998	50.2235181803	0.0010193241	0.0082957610	0.0082957610	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.932408E-05	0.0016957610	-0.0064755636	0.0014546930	8.559770E-06	2.062734E-05	10.0000000000	6.581887E-05	0.9507841599	0.0056000000	250.0261677109	40.6760220663	     60001
5.800000E+06	0.0059096062	0.0996600310	0.0035412441	0.0073762655	0.000000E+00	0.000000E+00	4.858727E-07	9.717455E-05	8.529891E-07	0.0001625885	0.000000E+00	5848.7621164785	0.0028831704	0.000000E+00	83.5595708353	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756767110	0.0008851946	0.0082943747	0.0082943747	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001148054	0.0015943747	-0.0065755844	0.0014546930	6.310709E-06	0.000000E+00	9.0000000000	4.393250E-05	0.7875159019	0.0057000000	250.0261677109	40.5360243996	     60001
5.800000E+06	0.0060594068	0.0998661934	0.0045457109	0.0077467099	3.048617E-06	0.0003319136	2.135617E-06	0.0004271234	3.749249E-06	0.0004524497	0.0002334817	5848.8412698247	0.0028833884	0.0002906474	83.5667543020	0.5712896073	0.0003320876	0.0002341842	1.000787E-05	7.3413042644	0.9990004998	50.2235241259	0.0010190970	0.0082957886	0.0082957886	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.909701E-05	0.0015957886	-0.0065755632	0.0014546930	8.305976E-06	2.001575E-05	10.0000000000	6.386737E-05	0.9521831406	0.0057000000	250.0261677109	40.5360243996	     60001
5.900000E+06	0.0059094499	0.0996643479	0.0035404191	0.0073768759	0.000000E+00	0.000000E+00	4.681968E-07	9.363936E-05	8.232737E-07	0.0001569156	0.000000E+00	5848.1273347705	0.0028850580	0.000000E+00	83.5593692836	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756766783	0.0008850525	0.0082944044	0.0082944044	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001149475	0.0014944044	-0.0066755839	0.0014546930	6.125597E-06	0.000000E+00	9.0000000000	4.264383E-05	0.7884342900	0.0058000000	250.0261677108	40.3960267329	     60001
5.900000E+06	0.0060591567	0.0998708127	0.0045446519	0.0077471011	3.032313E-06	0.0003297271	2.108919E-06	0.0004217839	3.708308E-06	0.0004471858	0.0002266475	5848.2031957056	0.0028852836	0.0002907706	83.5664555789	0.5665365427	0.0003294644	0.0002273149	9.714312E-06	7.3142512212	0.9990004998	50.2235298329	0.0010188771	0.0082958202	0.0082958202	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.887714E-05	0.0014958202	-0.0066755627	0.0014546930	8.062337E-06	1.942863E-05	10.0000000000	6.199394E-05	0.9535327211	0.0058000000	250.0261677108	40.3960267329	     60001
6.000000E+06	0.0059092996	0.0996685405	0.0035396250	0.0073774605	0.000000E+00	0.000000E+00	4.482319E-07	8.964638E-05	8.002392E-07	0.0001523489	0.000000E+00	5847.5161818469	0.0028867418	0.000000E+00	83.5591750686	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756766469	0.0008849159	0.0082944332	0.0082944332	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001150841	0.0013944332	-0.0067755835	0.0014546930	5.947434E-06	0.000000E+00	9.0000000000	4.140353E-05	0.7893003879	0.0059000000	250.0261677108	40.2640289329	     60001
6.000000E+06	0.0060589171	0.0998744638	0.0045436325	0.0077474772	3.037020E-06	0.0003281143	2.069018E-06	0.0004138035	3.693867E-06	0.0004425464	0.0002200696	5847.5894659610	0.0028869263	0.0002908709	83.5661660643	0.5618239086	0.0003268365	0.0002207034	9.431771E-06	7.2878605257	0.9990004998	50.2235353250	0.0010186665	0.0082958452	0.0082958452	0.0010000000	0.0010000000	0.0010000000	42.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.866647E-05	0.0013958452	-0.0067755623	0.0014546930	7.827844E-06	1.886354E-05	10.0000000000	6.019085E-05	0.9548345729	0.0059000000	250.0261677108	40.2640289329	     60001
6.100000E+06	0.0059091467	0.0996726170	0.0035388158	0.0073780618	0.000000E+00	0.000000E+00	4.320014E-07	8.640028E-05	7.777684E-07	0.0001479095	0.000000E+00	5846.8931857026	0.0028885063	0.000000E+00	83.5589917014	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007831	50.1756766149	0.0008847769	0.0082944612	0.0082944612	0.0010000000	0.0010000000	0.0010000000	39.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0001152231	0.0012944612	-0.0068755831	0.0014546930	5.765877E-06	0.000000E+00	9.0000000000	4.013961E-05	0.7910989783	0.0060000000	250.0261677108	40.1360143998	     60001
6.100000E+06	0.0060586708	0.0998780033	0.0045425938	0.0077478600	3.041722E-06	0.0003264766	2.044039E-06	0.0004088079	3.680056E-06	0.0004380669	0.0002133638	5846.9679358213	0.0028886719	0.0002909803	83.5658847249	0.5571437538	0.0003242357	0.0002139661	9.143848E-06	7.2563298593	0.9990004998	50.2235409210	0.0010184499	0.0082958695	0.0082958695	0.0010000000	0.0010000000	0.0010000000	41.0000000000	1.0000000000	1.0000000000	0.000000E+00	1.844989E-05	0.0012958695	-0.0068755620	0.0014546930	7.588884E-06	1.828770E-05	10.0000000000	5.835341E-05	0.9571790882	0.0060000000	250.0261677108	40.1360143998	     60001
