1.630000E+07	0.0607342418	0.0051191487	0.0021895416	0.0303827505	0.0013650468	0.1688931045	0.0001073759	0.0214751825	0.0014724227	0.1903682870	0.0006612773	721.6691217447	0.4859404848	0.0002068053	1925.2567828030	0.0706056705	2.941757E-05	7.514499E-06	3.211325E-07	0.0029328281	0.8843527838	50.5523895393	0.0078339064	1.697360E-05	1.697360E-05	0.0010000000	0.0013603227	0.0013603227	72.4200096665	0.0040165997	0.0040165997	0.000000E+00	0.0068339064	-0.0009830264	-0.0009997454	0.0014546930	5.759654E-05	6.396000E-07	9.2120131331	0.0004242123	0.9966916892	0.0838000000	250.0261676992	72.4200096665	     60001
1.640000E+07	0.0606310008	0.0051197438	0.0021896693	0.0303524517	0.0013653013	0.1689204851	0.0001074124	0.0214824803	0.0014727138	0.1904029654	0.0006603921	721.8464506796	0.4858543212	0.0002067806	1925.1187498398	0.0706261777	2.942280E-05	7.521787E-06	3.214439E-07	0.0029341471	0.8843527838	50.5522525566	0.0078319130	1.755780E-05	1.755780E-05	0.0010000000	0.0013607366	0.0013607366	72.4280095332	0.0040165997	0.0040165997	0.000000E+00	0.0068319130	-0.0009824422	-0.0009997366	0.0014546930	5.765240E-05	6.402203E-07	9.2120131331	0.0004246237	0.9966888547	0.0837000000	250.0261676990	72.4280095332	     60001
1.650000E+07	0.0605276168	0.0051205136	0.0021918654	0.0305288140	0.0013634893	0.1687412031	0.0001074490	0.0214897946	0.0014709383	0.1902309977	0.0006594987	722.0244805689	0.4857678323	0.0002067560	1924.9794206643	0.0706467785	2.942805E-05	7.529126E-06	3.217575E-07	0.0029354775	0.8843527838	50.5521153319	0.0078299061	1.822696E-05	1.822696E-05	0.0010000000	0.0013609183	0.0013609183	72.4360093998	0.0040165997	0.0040165997	0.000000E+00	0.0068299061	-0.0009817730	-0.0009997266	0.0014546930	5.770865E-05	6.408449E-07	9.2120131331	0.0004250380	0.9966817980	0.0836000000	250.0261676992	72.4360093998	     60001
1.660000E+07	0.0604261004	0.0051199162	0.0021919948	0.0304981295	0.0013637459	0.1687688086	0.0001074857	0.0214971372	0.0014712315	0.1902659458	0.0006586000	722.2032110693	0.4856810185	0.0002067312	1924.8395015982	0.0706674627	2.943333E-05	7.536503E-06	3.220728E-07	0.0029368122	0.8843527838	50.5519778594	0.0078279675	1.768090E-05	1.768090E-05	0.0010000000	0.0013608286	0.0013608286	72.4360093998	0.0040165997	0.0040165997	0.000000E+00	0.0068279675	-0.0009823191	-0.0009997348	0.0014546930	5.776519E-05	6.414728E-07	9.2120131331	0.0004254545	0.9966789313	0.0835000000	250.0261676991	72.4360093998	     60001
1.670000E+07	0.0603241023	0.0051195875	0.0021921241	0.0304673718	0.0013640037	0.1687964900	0.0001075227	0.0215045493	0.0014715265	0.1903010393	0.0006576957	722.3826323153	0.4855938848	0.0002067063	1924.7010820521	0.0706881939	2.943860E-05	7.543881E-06	3.223881E-07	0.0029381309	0.8843527838	50.5518401436	0.0078260042	1.743073E-05	1.743073E-05	0.0010000000	0.0013604392	0.0013604392	72.4440092665	0.0040165997	0.0040165997	0.000000E+00	0.0068260042	-0.0009825693	-0.0009997385	0.0014546930	5.782174E-05	6.421008E-07	9.2120131331	0.0004258710	0.9966760654	0.0834000000	250.0261676991	72.4440092665	     60001
1.680000E+07	0.0602215929	0.0051195783	0.0021922550	0.0304365558	0.0013642621	0.1688243362	0.0001075597	0.0215119394	0.0014718218	0.1903362755	0.0006567926	722.5627808857	0.4855064137	0.0002066814	1924.5594975951	0.0707090515	2.944393E-05	7.551344E-06	3.227070E-07	0.0029394791	0.8843527838	50.5517021660	0.0078240144	1.749850E-05	1.749850E-05	0.0010000000	0.0013597279	0.0013597279	72.4520091332	0.0040165997	0.0040165997	0.000000E+00	0.0068240144	-0.0009825015	-0.0009997375	0.0014546930	5.787894E-05	6.427360E-07	9.2120131331	0.0004262923	0.9966731665	0.0833000000	250.0261676984	72.4520091332	     60001
1.690000E+07	0.0601185653	0.0051199436	0.0021923866	0.0304056743	0.0013645214	0.1688522912	0.0001075967	0.0215193492	0.0014721181	0.1903716404	0.0006558848	722.7436468302	0.4854186100	0.0002066565	1924.4168837600	0.0707300005	2.944929E-05	7.558854E-06	3.230280E-07	0.0029408358	0.8843527838	50.5515639390	0.0078219969	1.789906E-05	1.789906E-05	0.0010000000	0.0013600909	0.0013600909	72.4560090665	0.0040165997	0.0040165997	0.000000E+00	0.0068219969	-0.0009821009	-0.0009997315	0.0014546930	5.793651E-05	6.433753E-07	9.2120131331	0.0004267163	0.9966702535	0.0832000000	250.0261676991	72.4560090665	     60001
1.700000E+07	0.0600150144	0.0051207413	0.0021925183	0.0303747185	0.0013647822	0.1688802853	0.0001076342	0.0215268345	0.0014724164	0.1904071199	0.0006549643	722.9252161194	0.4853304809	0.0002066313	1924.2759173197	0.0707509959	2.945464E-05	7.566363E-06	3.233489E-07	0.0029421751	0.8843527838	50.5514254776	0.0078199504	1.863919E-05	1.863919E-05	0.0010000000	0.0013604130	0.0013604130	72.4640089332	0.0040165997	0.0040165997	0.000000E+00	0.0068199504	-0.0009813608	-0.0009997204	0.0014546930	5.799406E-05	6.440144E-07	9.2120131331	0.0004271402	0.9966673422	0.0831000000	250.0261676987	72.4640089332	     60001
1.710000E+07	0.0599125638	0.0051207995	0.0021947180	0.0305501729	0.0013629774	0.1687018310	0.0001076714	0.0215342859	0.0014706489	0.1902361169	0.0006540401	723.1075327672	0.4852420052	0.0002066063	1924.1309444326	0.0707721341	2.946005E-05	7.573974E-06	3.236741E-07	0.0029435518	0.8843527838	50.5512867560	0.0078179412	1.865588E-05	1.865588E-05	0.0010000000	0.0013604767	0.0013604767	72.4720087999	0.0040165997	0.0040165997	0.000000E+00	0.0068179412	-0.0009813441	-0.0009997202	0.0014546930	5.805239E-05	6.446622E-07	9.2120131331	0.0004275698	0.9966601667	0.0830000000	250.0261676987	72.4720087999	     60001
1.720000E+07	0.0598107675	0.0051203137	0.0021948510	0.0305188180	0.0013632405	0.1687300510	0.0001077092	0.0215418412	0.0014709497	0.1902718921	0.0006531067	723.2905505394	0.4851532054	0.0002065810	1923.9892841513	0.0707932923	2.946544E-05	7.581553E-06	3.239980E-07	0.0029448948	0.8843527838	50.5511477945	0.0078159531	1.823852E-05	1.823852E-05	0.0010000000	0.0013602426	0.0013602426	72.4720087999	0.0040165997	0.0040165997	0.000000E+00	0.0068159531	-0.0009817615	-0.0009997264	0.0014546930	5.811049E-05	6.453073E-07	9.2120131331	0.0004279977	0.9966572316	0.0829000000	250.0261676989	72.4720087999	     60001
1.730000E+07	0.0597084371	0.0051201331	0.0021949864	0.0304874108	0.0013635047	0.1687584485	0.0001077469	0.0215493847	0.0014712516	0.1903078331	0.0006521712	723.4743370145	0.4850640490	0.0002065557	1923.8458178414	0.0708144773	2.947085E-05	7.589265E-06	3.243275E-07	0.0029462568	0.8843527838	50.5510085532	0.0078139376	1.814152E-05	1.814152E-05	0.0010000000	0.0013596838	0.0013596838	72.4800253329	0.0040165997	0.0040165997	0.000000E+00	0.0068139376	-0.0009818585	-0.0009997279	0.0014546930	5.816959E-05	6.459637E-07	9.2120131331	0.0004284330	0.9966542421	0.0828000000	250.0261676989	72.4800253329	     60001
1.740000E+07	0.0596055865	0.0051203155	0.0021951213	0.0304559240	0.0013637694	0.1687869328	0.0001077848	0.0215569651	0.0014715542	0.1903438979	0.0006512342	723.6588385224	0.4849745622	0.0002065303	1923.7011997562	0.0708358364	2.947631E-05	7.596957E-06	3.246563E-07	0.0029476256	0.8843527838	50.5508690728	0.0078118937	1.838594E-05	1.838594E-05	0.0010000000	0.0013594299	0.0013594299	72.4880251996	0.0040165997	0.0040165997	0.000000E+00	0.0068118937	-0.0009816141	-0.0009997242	0.0014546930	5.822855E-05	6.466184E-07	9.2120131331	0.0004288673	0.9966512639	0.0827000000	250.0261676987	72.4880251996	     60001
1.750000E+07	0.0595021892	0.0051209205	0.0021952571	0.0304243680	0.0013640353	0.1688155134	0.0001078229	0.0215645774	0.0014718582	0.1903800908	0.0006502886	723.8440830028	0.4848847316	0.0002065048	1923.5559801213	0.0708572826	2.948178E-05	7.604690E-06	3.249868E-07	0.0029489988	0.8843527838	50.5507293412	0.0078098197	1.898247E-05	1.898247E-05	0.0010000000	0.0013598682	0.0013598682	72.4920251329	0.0040165997	0.0040165997	0.000000E+00	0.0068098197	-0.0009810175	-0.0009997153	0.0014546930	5.828782E-05	6.472766E-07	9.2120131331	0.0004293038	0.9966482745	0.0826000000	250.0261676986	72.4920251329	     60001
1.760000E+07	0.0593986884	0.0051216771	0.0021974586	0.0305991854	0.0013622380	0.1686378226	0.0001078605	0.0215721000	0.0014700985	0.1902099226	0.0006493339	724.0300808987	0.4847945525	0.0002064793	1884.6458516337	0.0356441126	2.948730E-05	7.612478E-06	3.253196E-07	0.0029503836	0.8843527838	50.5505893580	0.0078077331	1.963848E-05	1.963848E-05	0.0010000000	0.0013600509	0.0013600509	72.5000249996	0.0040165997	0.0080165331	0.000000E+00	0.0068077331	-0.0009803615	-0.0009997054	0.0014546930	5.834752E-05	6.479395E-07	9.2120131331	0.0004297435	0.9966410208	0.0825000000	250.0261676988	72.5000249996	     60001
1.770000E+07	0.0592970419	0.0051210673	0.0021975961	0.0305672253	0.0013625061	0.1686666380	0.0001078988	0.0215797673	0.0014704050	0.1902464053	0.0006483734	724.2168303771	0.4847040258	0.0002064536	1884.5918134191	0.0356551086	2.949283E-05	7.620304E-06	3.256540E-07	0.0029517708	0.8843527838	50.5504491166	0.0078057177	1.908410E-05	1.908410E-05	0.0010000000	0.0013599413	0.0013599413	72.5080248663	0.0040165997	0.0080165331	0.000000E+00	0.0068057177	-0.0009809159	-0.0009997137	0.0014546930	5.840750E-05	6.486056E-07	9.2120131331	0.0004301853	0.9966379936	0.0824000000	250.0261676987	72.5080248663	     60001
1.780000E+07	0.0591948630	0.0051207544	0.0021977342	0.0305351941	0.0013627753	0.1686955812	0.0001079373	0.0215874661	0.0014707127	0.1902830473	0.0006474098	724.4043372886	0.4846131490	0.0002064279	1884.5376226737	0.0356661496	2.949838E-05	7.628170E-06	3.259902E-07	0.0029531613	0.8843527838	50.5503086111	0.0078036742	1.885407E-05	1.885407E-05	0.0010000000	0.0013595032	0.0013595032	72.5080248663	0.0040165997	0.0080165331	0.000000E+00	0.0068036742	-0.0009811459	-0.0009997172	0.0014546930	5.846779E-05	6.492751E-07	9.2120131331	0.0004306293	0.9966349557	0.0823000000	250.0261676988	72.5080248663	     60001
1.790000E+07	0.0590921353	0.0051207967	0.0021978732	0.0305030923	0.0013630455	0.1687246437	0.0001079760	0.0215951925	0.0014710214	0.1903198362	0.0006464435	724.5926087989	0.4845219187	0.0002064021	1884.4830313741	0.0356772370	2.950396E-05	7.636081E-06	3.263283E-07	0.0029545579	0.8843527838	50.5501678429	0.0078016012	1.897285E-05	1.897285E-05	0.0010000000	0.0013587884	0.0013587884	72.5160247329	0.0040165997	0.0080165331	0.000000E+00	0.0068016012	-0.0009810272	-0.0009997154	0.0014546930	5.852843E-05	6.499485E-07	9.2120131331	0.0004310759	0.9966319000	0.0822000000	250.0261676987	72.5160247329	     60001
1.800000E+07	0.0589888410	0.0051212572	0.0021980131	0.0304709214	0.0013633167	0.1687538240	0.0001080147	0.0216029384	0.0014713314	0.1903567624	0.0006454712	724.7816536764	0.4844303310	0.0002063762	1884.4275709032	0.0356883764	2.950957E-05	7.644047E-06	3.266687E-07	0.0029559653	0.8843527838	50.5500268127	0.0077994968	1.945587E-05	1.945587E-05	0.0010000000	0.0013593194	0.0013593194	72.5240245996	0.0040165997	0.0080165331	0.000000E+00	0.0067994968	-0.0009805441	-0.0009997082	0.0014546930	5.858949E-05	6.506265E-07	9.2120131331	0.0004315256	0.9966288251	0.0821000000	250.0261676987	72.5240245996	     60001
1.810000E+07	0.0588849737	0.0051222024	0.0021981531	0.0304386717	0.0013635895	0.1687830477	0.0001080538	0.0216107611	0.0014716433	0.1903938087	0.0006444849	724.9714563649	0.4843383935	0.0002063502	1884.3739555115	0.0356995415	2.951518E-05	7.652016E-06	3.270092E-07	0.0029573556	0.8843527838	50.5498855370	0.0077973593	2.030918E-05	2.030918E-05	0.0010000000	0.0013595916	0.0013595916	72.5320244663	0.0040165997	0.0080165331	0.000000E+00	0.0067973593	-0.0009796908	-0.0009996954	0.0014546930	5.865057E-05	6.513048E-07	9.2120131331	0.0004319755	0.9966257530	0.0820000000	250.0261676988	72.5320244663	     60001
1.820000E+07	0.0587829973	0.0051218081	0.0022003582	0.0306124737	0.0013617996	0.1686061018	0.0001080928	0.0216185693	0.0014698924	0.1902246711	0.0006434943	725.1620563171	0.4842460875	0.0002063242	1884.3177558806	0.0357107761	2.952085E-05	7.660073E-06	3.273536E-07	0.0029587744	0.8843527838	50.5497439890	0.0077952955	1.992691E-05	1.992691E-05	0.0010000000	0.0013595746	0.0013595746	72.5360243996	0.0040165997	0.0080165331	0.000000E+00	0.0067952955	-0.0009800731	-0.0009997011	0.0014546930	5.871232E-05	6.519906E-07	9.2120131331	0.0004324303	0.9966183859	0.0819000000	250.0261676987	72.5360243996	     60001
1.830000E+07	0.0586809124	0.0051213971	0.0022005001	0.0305798099	0.0013622217	0.1686650192	0.0001079851	0.0215970291	0.0014702068	0.1902620483	0.0006424978	725.3534273106	0.4841534257	0.0002062980	1922.3680122650	0.0710321245	2.952651E-05	7.668141E-06	3.276983E-07	0.0029601796	0.8843527838	50.5496021761	0.0077932214	1.959543E-05	1.959543E-05	0.0010000000	0.0013592247	0.0013592247	72.5440242663	0.0040165997	0.0040165997	0.000000E+00	0.0067932214	-0.0009804046	-0.0009997061	0.0014546930	5.877416E-05	6.526772E-07	9.2120131331	0.0004328858	0.9966152765	0.0818000000	250.0261676985	72.5440242663	     60001
1.840000E+07	0.0585782566	0.0051213397	0.0022006431	0.0305470764	0.0013624975	0.1686946750	0.0001080245	0.0216049079	0.0014705221	0.1902995829	0.0006415007	725.5455970359	0.4840603950	0.0002062717	1922.2163165816	0.0710543954	2.953221E-05	7.676273E-06	3.280459E-07	0.0029616006	0.8843527838	50.5494600868	0.0077911162	1.962172E-05	1.962172E-05	0.0010000000	0.0013585128	0.0013585128	72.5520241329	0.0040165997	0.0040165997	0.000000E+00	0.0067911162	-0.0009803783	-0.0009997057	0.0014546930	5.883649E-05	6.533694E-07	9.2120131331	0.0004333449	0.9966121436	0.0817000000	250.0261676983	72.5520241329	     60001
1.850000E+07	0.0584750172	0.0051217019	0.0022007868	0.0305142690	0.0013627745	0.1687244397	0.0001080641	0.0216128206	0.0014708386	0.1903372603	0.0006404977	725.7385617967	0.4839669974	0.0002062454	1922.0640727315	0.0710767576	2.953794E-05	7.684449E-06	3.283952E-07	0.0029630252	0.8843527838	50.5493177298	0.0077889784	2.002488E-05	2.002488E-05	0.0010000000	0.0013587931	0.0013587931	72.5600239996	0.0040165997	0.0040165997	0.000000E+00	0.0067889784	-0.0009799751	-0.0009996996	0.0014546930	5.889915E-05	6.540653E-07	9.2120131331	0.0004338064	0.9966089967	0.0816000000	250.0261676986	72.5600239996	     60001
1.860000E+07	0.0583711786	0.0051225537	0.0022009311	0.0304813857	0.0013630529	0.1687542894	0.0001081039	0.0216207793	0.0014711568	0.1903750687	0.0006394831	725.9323234331	0.4838732322	0.0002062190	1921.9117804856	0.0710992041	2.954369E-05	7.692658E-06	3.287461E-07	0.0029644484	0.8843527838	50.5491751105	0.0077868060	2.081369E-05	2.081369E-05	0.0010000000	0.0013591318	0.0013591318	72.5600239996	0.0040165997	0.0040165997	0.000000E+00	0.0067868060	-0.0009791863	-0.0009996878	0.0014546930	5.896207E-05	6.547640E-07	9.2120131331	0.0004342698	0.9966058420	0.0815000000	250.0261676983	72.5600239996	     60001
1.870000E+07	0.0582686604	0.0051225059	0.0022031394	0.0306544669	0.0013612701	0.1685781019	0.0001081436	0.0216287210	0.0014694137	0.1902068229	0.0006384629	726.1269130136	0.4837790847	0.0002061925	1921.7560055690	0.0711217945	2.954949E-05	7.700964E-06	3.291010E-07	0.0029659033	0.8843527838	50.5490322114	0.0077846833	2.073483E-05	2.073483E-05	0.0010000000	0.0013591720	0.0013591720	72.5680238663	0.0040165997	0.0040165997	0.000000E+00	0.0067846833	-0.0009792652	-0.0009996890	0.0014546930	5.902574E-05	6.554710E-07	9.2120131331	0.0004347387	0.9965983659	0.0814000000	250.0261676985	72.5680238663	     60001
1.880000E+07	0.0581666173	0.0051220300	0.0022032849	0.0306211522	0.0013615511	0.1686081748	0.0001081839	0.0216367848	0.0014697351	0.1902449596	0.0006374321	726.3222808001	0.4836845791	0.0002061659	1921.6042724212	0.0711443951	2.955526E-05	7.709231E-06	3.294543E-07	0.0029673178	0.8843527838	50.5488890508	0.0077825753	2.033553E-05	2.033553E-05	0.0010000000	0.0013588761	0.0013588761	72.5760237329	0.0040165997	0.0040165997	0.000000E+00	0.0067825753	-0.0009796645	-0.0009996950	0.0014546930	5.908910E-05	6.561746E-07	9.2120131331	0.0004352054	0.9965951893	0.0813000000	250.0261676986	72.5760237329	     60001
1.890000E+07	0.0580639724	0.0051219123	0.0022034324	0.0305877745	0.0013618327	0.1686384645	0.0001082240	0.0216448042	0.0014700567	0.1902832687	0.0006364039	726.5184975191	0.4835896814	0.0002061392	1921.4477850568	0.0711671654	2.956111E-05	7.717618E-06	3.298127E-07	0.0029687759	0.8843527838	50.5487455895	0.0077804348	2.030502E-05	2.030502E-05	0.0010000000	0.0013582070	0.0013582070	72.5840235996	0.0040165997	0.0040165997	0.000000E+00	0.0067804348	-0.0009796950	-0.0009996954	0.0014546930	5.915338E-05	6.568885E-07	9.2120131331	0.0004356789	0.9965919664	0.0812000000	250.0261676985	72.5840235996	     60001
1.900000E+07	0.0579607261	0.0051222223	0.0022035804	0.0305543166	0.0013621156	0.1686688441	0.0001082644	0.0216528806	0.0014703800	0.1903217247	0.0006353686	726.7155290620	0.4834944084	0.0002061125	1921.2919645233	0.0711900081	2.956697E-05	7.726027E-06	3.301721E-07	0.0029702259	0.8843527838	50.5486018550	0.0077782600	2.066542E-05	2.066542E-05	0.0010000000	0.0013583098	0.0013583098	72.5880235329	0.0040165997	0.0040165997	0.000000E+00	0.0067782600	-0.0009793346	-0.0009996900	0.0014546930	5.921784E-05	6.576043E-07	9.2120131331	0.0004361536	0.9965887408	0.0811000000	250.0261676984	72.5880235329	     60001
1.910000E+07	0.0578568539	0.0051230340	0.0022037294	0.0305207835	0.0013623998	0.1686993345	0.0001083049	0.0216609862	0.0014707047	0.1903603207	0.0006343231	726.9133946660	0.4833987509	0.0002060856	1921.1350112705	0.0712129561	2.957286E-05	7.734492E-06	3.305338E-07	0.0029716849	0.8843527838	50.5484578421	0.0077760487	2.142746E-05	2.142746E-05	0.0010000000	0.0013586866	0.0013586866	72.5960233996	0.0040165997	0.0040165997	0.000000E+00	0.0067760487	-0.0009785725	-0.0009996786	0.0014546930	5.928272E-05	6.583247E-07	9.2120131331	0.0004366314	0.9965854938	0.0810000000	250.0261676982	72.5960233996	     60001
1.920000E+07	0.0577540512	0.0051231414	0.0022059405	0.0306930939	0.0013606243	0.1685238956	0.0001083455	0.0216691001	0.0014689698	0.1901929956	0.0006332691	727.1121084105	0.4833027025	0.0002060587	1920.9758688609	0.0712360297	2.957879E-05	7.743031E-06	3.308988E-07	0.0029731627	0.8843527838	50.5483135454	0.0077738767	2.148663E-05	2.148663E-05	0.0010000000	0.0013587523	0.0013587523	72.6040232663	0.0040165997	0.0040165997	0.000000E+00	0.0067738767	-0.0009785134	-0.0009996777	0.0014546930	5.934817E-05	6.590515E-07	9.2120131331	0.0004371135	0.9965779183	0.0809000000	250.0261676983	72.6040232663	     60001
1.930000E+07	0.0576519843	0.0051226338	0.0022060905	0.0306591171	0.0013609114	0.1685545977	0.0001083866	0.0216773278	0.0014692980	0.1902319255	0.0006322048	727.3116335412	0.4832062811	0.0002060316	1920.8202509050	0.0712591243	2.958470E-05	7.751543E-06	3.312625E-07	0.0029746054	0.8843527838	50.5481689728	0.0077717316	2.105512E-05	2.105512E-05	0.0010000000	0.0013584741	0.0013584741	72.6120231329	0.0040165997	0.0040165997	0.000000E+00	0.0067717316	-0.0009789449	-0.0009996842	0.0014546930	5.941341E-05	6.597760E-07	9.2120131331	0.0004375940	0.9965746569	0.0808000000	250.0261676984	72.6120231329	     60001
1.940000E+07	0.0575492962	0.0051224961	0.0022062421	0.0306250705	0.0013611992	0.1685854959	0.0001084277	0.0216855363	0.0014696269	0.1902710323	0.0006311411	727.5120291561	0.4831094584	0.0002060045	1920.6611140544	0.0712823703	2.959066E-05	7.760154E-06	3.316305E-07	0.0029760795	0.8843527838	50.5480240920	0.0077695522	2.100659E-05	2.100659E-05	0.0010000000	0.0013578084	0.0013578084	72.6200229996	0.0040165997	0.0040165997	0.000000E+00	0.0067695522	-0.0009789934	-0.0009996849	0.0014546930	5.947941E-05	6.605090E-07	9.2120131331	0.0004380801	0.9965713581	0.0807000000	250.0261676985	72.6200229996	     60001
1.950000E+07	0.0574459765	0.0051228019	0.0022063948	0.0305909461	0.0013614881	0.1686165235	0.0001084689	0.0216937719	0.0014699569	0.1903102954	0.0006300727	727.7132829407	0.4830122405	0.0002059773	1920.5009358651	0.0713057240	2.959666E-05	7.768820E-06	3.320008E-07	0.0029775614	0.8843527838	50.5478789168	0.0077673364	2.136501E-05	2.136501E-05	0.0010000000	0.0013578812	0.0013578812	72.6240229330	0.0040165997	0.0040165997	0.000000E+00	0.0067673364	-0.0009786350	-0.0009996795	0.0014546930	5.954583E-05	6.612466E-07	9.2120131331	0.0004385693	0.9965680408	0.0806000000	250.0261676982	72.6240229330	     60001
1.960000E+07	0.0573420066	0.0051236300	0.0022065483	0.0305567424	0.0013617784	0.1686476565	0.0001085102	0.0217020462	0.0014702887	0.1903497028	0.0006289927	727.9153986455	0.4829146260	0.0002059500	1920.3400931740	0.0713291767	2.960269E-05	7.777534E-06	3.323733E-07	0.0029790478	0.8843527838	50.5477334520	0.0077650822	2.214214E-05	2.214214E-05	0.0010000000	0.0013582659	0.0013582659	72.6280228663	0.0040165997	0.0040165997	0.000000E+00	0.0067650822	-0.0009778579	-0.0009996679	0.0014546930	5.961263E-05	6.619883E-07	9.2120131331	0.0004390613	0.9965647101	0.0805000000	250.0261676984	72.6280228663	     60001
1.970000E+07	0.0572391735	0.0051237050	0.0022087626	0.0307282356	0.0013600105	0.1684729987	0.0001085517	0.0217103321	0.0014685622	0.1901833308	0.0006279038	728.1183940581	0.4828166065	0.0002059226	1920.1770929354	0.0713527580	2.960876E-05	7.786325E-06	3.327489E-07	0.0029805527	0.8843527838	50.5475876890	0.0077628712	2.217193E-05	2.217193E-05	0.0010000000	0.0013583256	0.0013583256	72.6360227330	0.0040165997	0.0040165997	0.000000E+00	0.0067628712	-0.0009778281	-0.0009996674	0.0014546930	5.968000E-05	6.627365E-07	9.2120131331	0.0004395575	0.9965570287	0.0804000000	250.0261676983	72.6360227330	     60001
1.980000E+07	0.0571370153	0.0051232011	0.0022089175	0.0306935804	0.0013603037	0.1685043720	0.0001085936	0.0217187152	0.0014688973	0.1902230872	0.0006268058	728.3222398347	0.4827181964	0.0002058951	1920.0166424967	0.0713763804	2.961482E-05	7.795107E-06	3.331242E-07	0.0029820315	0.8843527838	50.5474416297	0.0077606849	2.174693E-05	2.174693E-05	0.0010000000	0.0013580235	0.0013580235	72.6440225996	0.0040165997	0.0040165997	0.000000E+00	0.0067606849	-0.0009782531	-0.0009996738	0.0014546930	5.974732E-05	6.634840E-07	9.2120131331	0.0004400533	0.9965536728	0.0803000000	250.0261676981	72.6440225996	     60001
1.990000E+07	0.0570342136	0.0051230869	0.0022090737	0.0306588487	0.0013605979	0.1685359206	0.0001086355	0.0217271028	0.0014692334	0.1902630235	0.0006257065	728.5269800532	0.4826193747	0.0002058675	1919.8538473951	0.0714001363	2.962093E-05	7.803969E-06	3.335030E-07	0.0029835305	0.8843527838	50.5472952514	0.0077584624	2.172283E-05	2.172283E-05	0.0010000000	0.0013573179	0.0013573179	72.6520224663	0.0040165997	0.0040165997	0.000000E+00	0.0067584624	-0.0009782772	-0.0009996742	0.0014546930	5.981525E-05	6.642384E-07	9.2120131331	0.0004405536	0.9965502881	0.0802000000	250.0261676979	72.6520224663	     60001
2.000000E+07	0.0569307543	0.0051234411	0.0022092308	0.0306240347	0.0013608932	0.1685675907	0.0001086776	0.0217355294	0.0014695709	0.1903031201	0.0006246008	728.7326076823	0.4825201450	0.0002058398	1919.6905183654	0.0714239924	2.962706E-05	7.812880E-06	3.338837E-07	0.0029850325	0.8843527838	50.5471485646	0.0077562015	2.212427E-05	2.212427E-05	0.0010000000	0.0013575100	0.0013575100	72.6600223330	0.0040165997	0.0040165997	0.000000E+00	0.0067562015	-0.0009778757	-0.0009996681	0.0014546930	5.988354E-05	6.649968E-07	9.2120131331	0.0004410566	0.9965468882	0.0801000000	250.0261676979	72.6600223330	     60001
2.010000E+07	0.0568266134	0.0051243478	0.0022093891	0.0305891407	0.0013611906	0.1685994963	0.0001087194	0.0217438702	0.0014699100	0.1903433666	0.0006234840	728.9391368980	0.4824205008	0.0002058120	1883.2051432794	0.0359334703	2.963323E-05	7.821855E-06	3.342673E-07	0.0029865464	0.8843527838	50.5470015677	0.0077538994	2.296267E-05	2.296267E-05	0.0010000000	0.0013578697	0.0013578697	72.6680221996	0.0040165997	0.0080165331	0.000000E+00	0.0067538994	-0.0009770373	-0.0009996556	0.0014546930	5.995233E-05	6.657607E-07	9.2120131331	0.0004415633	0.9965434659	0.0800000000	250.0261676983	72.6680221996	     60001
2.020000E+07	0.0567240138	0.0051241972	0.0022116065	0.0307597633	0.0013594307	0.1684256212	0.0001087618	0.0217523581	0.0014681925	0.1901779793	0.0006223567	729.1465706961	0.4823204409	0.0002057842	1883.1426313395	0.0359457175	2.963942E-05	7.830887E-06	3.346533E-07	0.0029880671	0.8843527838	50.5468542583	0.0077516607	2.279205E-05	2.279205E-05	0.0010000000	0.0013578848	0.0013578848	72.6760220663	0.0040165997	0.0080165331	0.000000E+00	0.0067516607	-0.0009772079	-0.0009996581	0.0014546930	6.002156E-05	6.665294E-07	9.2120131331	0.0004420732	0.9965356840	0.0799000000	250.0261676979	72.6760220663	     60001
2.030000E+07	0.0566216895	0.0051237372	0.0022117668	0.0307244126	0.0013597301	0.1684577150	0.0001088044	0.0217608830	0.0014685345	0.1902185980	0.0006212251	729.3549145463	0.4822199629	0.0002057562	1883.0798354590	0.0359580191	2.964565E-05	7.839971E-06	3.350415E-07	0.0029895927	0.8843527838	50.5467066169	0.0077494290	2.241674E-05	2.241674E-05	0.0010000000	0.0013575154	0.0013575154	72.6800219996	0.0040165997	0.0080165331	0.000000E+00	0.0067494290	-0.0009775833	-0.0009996637	0.0014546930	6.009119E-05	6.673026E-07	9.2120131331	0.0004425860	0.9965322246	0.0798000000	250.0261676982	72.6800219996	     60001
2.040000E+07	0.0565186998	0.0051236961	0.0022119278	0.0306889753	0.0013600308	0.1684899386	0.0001088473	0.0217694571	0.0014688781	0.1902593957	0.0006200886	729.5641704309	0.4821190661	0.0002057282	1883.0173726993	0.0359703685	2.965190E-05	7.849096E-06	3.354315E-07	0.0029911168	0.8843527838	50.5465586466	0.0077471588	2.246433E-05	2.246433E-05	0.0010000000	0.0013567219	0.0013567219	72.6880218663	0.0040165997	0.0080165331	0.000000E+00	0.0067471588	-0.0009775357	-0.0009996630	0.0014546930	6.016113E-05	6.680794E-07	9.2120131331	0.0004431012	0.9965287506	0.0797000000	250.0261676980	72.6880218663	     60001
