30200000.00	0.0082641045	0.0067607554	0.0121404037	0.1060621802	0.0006946872	0.1125307207	0.0002804035	0.0560807027	0.0009750907	0.1686114234	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0235798860	0.0010076874	3.5937047326	0.7788007831	50.7238627774	0.0025785689	0.0015914498	0.0015914498	0.0010000000	0.0010000000	0.0010000000	94.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0015785689	0.0005914498	-0.0009761283	0.0014546930	0.0032375577	0.000000E+00	10.0000000000	0.0101392698	0.9607349646	0.0699000000
30299999.00	0.0570817266	0.0031423796	0.0013618282	0.0158648352	0.0018530378	0.2068228943	0.0001500390	0.0300078014	0.0020030769	0.2368306958	0.0017710739	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.3939217218	0.0077944740	-0.0027594416	-0.0027594416	0.0010000000	0.0037594416	0.0037594416	82.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0067944740	-0.0037594416	-0.0010413916	0.0014546930	0.0006503066	0.000000E+00	9.0000000000	0.0129065653	0.8965088241	0.0698000000
30300000.00	0.0571409041	0.0031649933	0.0014207907	0.0159941788	0.0018461243	0.2060512522	0.0001494792	0.0298958444	0.0019956035	0.2359470966	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0017644662	7.540454E-05	0.5044482892	0.7788007830	50.3970043766	0.0077956598	-0.0027164386	-0.0027164386	0.0010000000	0.0037164386	0.0037164386	84.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0067956598	-0.0037164386	-0.0010407466	0.0014546930	0.0006647375	0.000000E+00	10.0000000000	0.0129306474	0.8965088241	0.0698000000
30399999.00	0.0678636793	0.0103834234	0.0004538376	0.0024586660	8.321793E-05	0.0109527860	0.0006664019	0.1332803717	0.0007496198	0.1442331577	0.0901648696	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.2734448385	0.0079778467	0.0035939968	0.0035939968	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069778467	0.0025939968	-0.0009460900	0.0014546930	0.0001821064	0.000000E+00	9.0000000000	0.0034721451	0.8372484597	0.0697000000
30400000.00	0.0678585849	0.0104055151	0.0035492429	0.0035625286	8.313476E-05	0.0109812833	0.0006657358	0.1331471579	0.0007488705	0.1441284412	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0905538728	0.0038698236	5.8128520133	0.7788007831	51.2836447732	0.0079777732	0.0036028931	0.0036028931	0.0010000000	0.0010000000	0.0010000000	87.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069777732	0.0026028931	-0.0009459566	0.0014546930	0.0009558891	0.000000E+00	10.0000000000	0.0037488613	0.8372484597	0.0697000000
30499999.00	0.0072058062	0.0068085835	0.0099923100	0.1109655239	0.0006668632	0.0996299761	0.0003424878	0.0684975594	0.0010093510	0.1681275355	0.0231917895	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.5749865599	0.0019139228	0.0016275057	0.0016275057	0.0010000000	0.0010000000	0.0010000000	94.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0009139228	0.0006275057	-0.0009755874	0.0014546930	0.0027182517	0.000000E+00	9.0000000000	0.0158681424	0.9714340077	0.0696000000
30500000.00	0.0071891495	0.0068092448	0.0107782200	0.1113457007	0.0006661967	0.0996925389	0.0003421455	0.0684290961	0.0010083422	0.1681216350	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0232799951	0.0009948716	2.9077443413	0.7788007831	50.5760847561	0.0019023602	0.0016280017	0.0016280017	0.0010000000	0.0010000000	0.0010000000	96.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0009023602	0.0006280017	-0.0009755800	0.0014546930	0.0029145092	0.000000E+00	10.0000000000	0.0159610824	0.9714340077	0.0696000000
30599999.00	0.0400647259	0.0055043975	0.0012627684	0.0419789405	0.0013767955	0.1533048458	0.0001472241	0.0294448153	0.0015240196	0.1827496612	0.0004675459	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7788007830	50.9425984064	0.0073183197	0.0004994047	0.0004994047	0.0010000000	0.0010000000	0.0010000000	79.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0063183197	-0.0005005953	-0.0009925089	0.0014546930	0.0004883577	0.000000E+00	8.0000000000	0.0111328097	0.8606595491	0.0695000000
30600000.00	0.0398848533	0.0055122181	0.0012779810	0.0422506505	0.0013754194	0.1532287195	0.0001470769	0.0294153852	0.0015224964	0.1826441047	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0004818836	2.059332E-05	0.1400173157	0.7788007830	50.9425984064	0.0073112693	0.0005071974	0.0005071974	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0063112693	-0.0004928026	-0.0009923920	0.0014546930	0.0004919883	0.000000E+00	9.0000000000	0.0111504619	0.8606595491	0.0695000000
30699999.00	0.0681077417	0.0065758062	0.0001999162	0.0018001720	7.285102E-05	0.0118059528	0.0007915384	0.1583076712	0.0008643894	0.1701136240	0.0100636512	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.2831189497	0.0079813541	0.0014486409	0.0014486409	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069813541	0.0004486409	-0.0009782704	0.0014546930	0.0001428402	0.000000E+00	9.0000000000	0.0042100057	0.8525637550	0.0694000000
30700000.00	0.0680990195	0.0065911165	0.0005512940	0.0019361873	7.277821E-05	0.0118113216	0.0007907472	0.1581494427	0.0008635254	0.1699607643	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0102836458	0.0004394720	0.5557680575	0.7788007831	51.2934008733	0.0079812292	0.0014606714	0.0014606714	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069812292	0.0004606714	-0.0009780899	0.0014546930	0.0002305918	0.000000E+00	10.0000000000	0.0042469854	0.8525637550	0.0694000000
30799999.00	0.0104365716	0.0292177884	0.0066036806	0.0960618283	0.000000E+00	0.000000E+00	0.0004841476	0.0968295152	0.0004841476	0.0968295152	0.1433969044	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.8704585368	0.0036153502	0.0067524707	0.0067524707	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0026153502	1.797693E+308	-0.0008987129	0.0014546930	0.0016739833	0.000000E+00	9.0000000000	0.0018328678	0.8046018477	0.0693000000
30800000.00	0.0103628546	0.0292750740	0.0115169762	0.0980388457	0.000000E+00	0.000000E+00	0.0004836637	0.0967327340	0.0004836637	0.0967327340	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1439069571	0.0061498700	12.7151786245	0.7788007831	50.8735982715	0.0035856873	0.0067564575	0.0067564575	0.0010000000	0.0010000000	0.0010000000	87.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0025856873	1.797693E+308	-0.0008986531	0.0014546930	0.0029022841	0.000000E+00	10.0000000000	0.0022672569	0.8046018477	0.0693000000
30899999.00	0.0100752721	0.0066518451	0.0101316420	0.0971488527	0.0007182545	0.0900486199	0.0003976449	0.0795289803	0.0011158994	0.1695776002	0.0278462330	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.7314852708	0.0034667745	0.0015080157	0.0015080157	0.0010000000	0.0010000000	0.0010000000	97.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0024667745	0.0005080157	-0.0009773798	0.0014546930	0.0027802632	0.000000E+00	9.0000000000	0.0169931318	0.9737514527	0.0692000000
30900000.00	0.0100082857	0.0066553454	0.0110766717	0.0977226653	0.0007175366	0.0900945000	0.0003972475	0.0794494911	0.0011147841	0.1695439910	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0279383196	0.0011939453	3.0055454496	0.7788007831	50.7340151091	0.0034383222	0.0015107264	0.0015107264	0.0010000000	0.0010000000	0.0010000000	99.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0024383222	0.0005107264	-0.0009773391	0.0014546930	0.0030162733	0.000000E+00	10.0000000000	0.0171016845	0.9737514527	0.0692000000
30999999.00	0.0077361708	0.0060091478	0.0060834221	0.1070780009	0.0005848275	0.0649033253	0.0005571323	0.1114264677	0.0011419598	0.1763297930	0.0264823295	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.3972927208	0.0022633594	0.0009746672	0.0009746672	0.0010000000	0.0010000000	0.0010000000	92.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012633594	-2.533276E-05	-0.0009853800	0.0014546930	0.0016426012	0.000000E+00	9.0000000000	0.0288064058	0.8766240960	0.0691000000
31000000.00	0.0077110112	0.0060188525	0.0069855412	0.1075312940	0.0005842429	0.0649019610	0.0005565755	0.1113150969	0.0011408184	0.1762170579	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0265648356	0.0011352494	2.0397042566	0.7788007830	50.3981898042	0.0022475633	0.0009832848	0.0009832848	0.0010000000	0.0010000000	0.0010000000	94.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012475633	-1.671518E-05	-0.0009852507	0.0014546930	0.0018680093	0.000000E+00	10.0000000000	0.0289280353	0.8766240960	0.0691000000
31099999.00	0.0061822530	0.0067421518	0.0050790943	0.1169004533	0.0005350242	0.0662962752	0.0005117487	0.1023497464	0.0010467730	0.1686460216	0.0190575476	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2816397983	0.0011256518	0.0015773298	0.0015773298	0.0010000000	0.0010000000	0.0010000000	91.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0001256518	0.0005773298	-0.0009763401	0.0014546930	0.0012697736	0.000000E+00	9.0000000000	0.0247719168	0.7897137933	0.0690000000
31100000.00	0.0061803867	0.0067489157	0.0057304294	0.1171454499	0.0005344895	0.0663347318	0.0005112372	0.1022474478	0.0010457267	0.1685821796	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0192000407	0.0008205146	1.6049585109	0.7788007830	50.2819567795	0.0011240543	0.0015824698	0.0015824698	0.0010000000	0.0010000000	0.0010000000	93.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0001240543	0.0005824698	-0.0009762630	0.0014546930	0.0014326073	0.000000E+00	10.0000000000	0.0248655787	0.7897137933	0.0690000000
31199999.00	0.0212346405	0.0050530255	0.0040366775	0.0709031245	0.0011277229	0.1350998786	0.0002712792	0.0542558377	0.0013990021	0.1893557163	0.0057140424	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.5886044233	0.0060126866	2.406016E-05	2.406016E-05	0.0010000000	0.0010000000	0.0010000000	88.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0050126866	-0.0009759398	-0.0009996391	0.0014546930	0.0011308332	0.000000E+00	9.0000000000	0.0206598864	0.8547557909	0.0689000000
31200000.00	0.0210354089	0.0050647109	0.0042278561	0.0713270720	0.0011265957	0.1349689706	0.0002710080	0.0542016090	0.0013976038	0.1891705796	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0057099876	0.0002440166	0.9004033887	0.7788007830	50.5921468673	0.0059879439	3.703550E-05	3.703550E-05	0.0010000000	0.0010000000	0.0010000000	90.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0049879439	-0.0009629645	-0.0009994445	0.0014546930	0.0011785063	0.000000E+00	10.0000000000	0.0207070920	0.8547557909	0.0689000000
31299999.00	0.0396492166	0.0042176409	0.0031810090	0.0415649563	0.0012615208	0.1481653750	0.0002843174	0.0568634763	0.0011080741	0.1612524370	0.0022953379	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.5164387114	0.0073019432	-0.0010121250	-0.0010121250	0.0010000000	0.0020121250	0.0020121250	85.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0063019432	-0.0020121250	-0.0010151819	0.0014546930	0.0009232187	0.000000E+00	9.0000000000	0.0194645690	0.8531082437	0.0688000000
31300000.00	0.0394738567	0.0042360914	0.0032561460	0.0418550663	0.0012590011	0.1478694336	0.0002837495	0.0567498988	0.0011058608	0.1609303560	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0022907533	9.789544E-05	0.3450065692	0.7788007830	50.5202217005	0.0072949356	-0.0009866624	-0.0009866624	0.0010000000	0.0019866624	0.0019866624	87.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0062949356	-0.0019866624	-0.0010147999	0.0014546930	0.0009418750	0.000000E+00	10.0000000000	0.0194997768	0.8531082437	0.0688000000
31399999.00	0.0346055239	0.0046262427	0.0014261996	0.0485374977	0.0015604734	0.1729621855	0.0001186469	0.0237293797	0.0016791203	0.1966915652	0.0002521735	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.9155633043	0.0070743123	-0.0004770153	-0.0004770153	0.0010000000	0.0014770153	0.0014770153	82.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060743123	-0.0014770153	-0.0010071552	0.0014546930	0.0006308803	0.000000E+00	9.0000000000	0.0156328784	0.9008794012	0.0687000000
31400000.00	0.0344415162	0.0046417265	0.0014333828	0.0488360438	0.0015581852	0.1727085637	0.0001184729	0.0236945843	0.0016766582	0.1964031481	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0002518038	1.076084E-05	0.0908295669	0.7788007830	50.9220593837	0.0070658813	-0.0004578601	-0.0004578601	0.0010000000	0.0014578601	0.0014578601	84.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060658813	-0.0014578601	-0.0010068679	0.0014546930	0.0006324019	0.000000E+00	10.0000000000	0.0156563914	0.9008794012	0.0687000000
31499999.00	0.0334713734	0.0047113506	0.0011024493	0.0503056123	0.0015782171	0.1697933077	0.0001266758	0.0253351606	0.0017048929	0.1951284683	0.0003054470	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	51.0155911855	0.0070144601	-0.0003726755	-0.0003726755	0.0010000000	0.0013726755	0.0013726755	79.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060144601	-0.0013726755	-0.0010055901	0.0014546930	0.0004905923	0.000000E+00	9.0000000000	0.0098636263	0.8820118073	0.0686000000
31500000.00	0.0332914169	0.0047261272	0.0011117759	0.0506124974	0.0015760663	0.1695619156	0.0001265032	0.0253006342	0.0017025695	0.1948625498	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0003050307	1.303550E-05	0.1030448459	0.7788007830	51.0227350410	0.0070046196	-0.0003547935	-0.0003547935	0.0010000000	0.0013547935	0.0013547935	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060046196	-0.0013547935	-0.0010053219	0.0014546930	0.0004927090	0.000000E+00	10.0000000000	0.0098789004	0.8820118073	0.0686000000
31599999.00	0.0659600340	0.0049182826	6.152037E-05	0.0035490059	0.0016838825	0.1758941424	7.824045E-05	0.0156480904	0.0012626667	0.1415966111	3.008995E-05	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	51.0926501213	0.0079496378	-0.0001283175	-0.0001283175	0.0010000000	0.0011283175	0.0011283175	79.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069496378	-0.0011283175	-0.0010019248	0.0014546930	0.0003638932	0.000000E+00	9.0000000000	0.0106652597	0.9194748678	0.0685000000
31600000.00	0.0659424691	0.0049312093	6.248645E-05	0.0035741163	0.0016819961	0.1756970965	7.815280E-05	0.0156305606	0.0012612522	0.1414379871	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	3.005624E-05	1.284455E-06	0.0164351729	0.7788007830	51.1013707645	0.0079493703	-0.0001134750	-0.0001134750	0.0010000000	0.0011134750	0.0011134750	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069493703	-0.0011134750	-0.0010017021	0.0014546930	0.0003637864	0.000000E+00	10.0000000000	0.0106808758	0.9194748678	0.0685000000
31699999.00	0.0683338686	0.0060839191	1.835103E-05	6.654550E-05	0.0012030297	0.1587894423	8.420128E-05	0.0168402559	0.0012872310	0.1756296982	0.0032965194	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.2808084765	0.0079845823	0.0010405883	0.0010405883	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069845823	4.058827E-05	-0.0009843912	0.0014546930	0.0001651461	0.000000E+00	9.0000000000	0.0057233765	0.8571957357	0.0684000000
31700000.00	0.0683352928	0.0060848420	0.0001315203	0.0001067408	0.0012018273	0.1587959516	8.411712E-05	0.0168234241	0.0012859444	0.1756193757	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0033107376	0.0001414845	1.6819942695	0.7788007830	51.2910761475	0.0079846026	0.0010413951	0.0010413951	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069846026	4.139509E-05	-0.0009843791	0.0014546930	0.0001932779	0.000000E+00	10.0000000000	0.0057416405	0.8571957357	0.0684000000
31799999.00	0.0679502962	0.0061221777	0.0001018626	0.0004867366	0.0009472755	0.1606033719	7.301812E-05	0.0146036234	0.0010202936	0.1752069953	0.0037069183	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.2804721418	0.0079790942	0.0010739013	0.0010739013	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069790942	7.390128E-05	-0.0009838915	0.0014546930	0.0001314691	0.000000E+00	9.0000000000	0.0051097360	0.8410689515	0.0683000000
31800000.00	0.0679479697	0.0061224246	0.0002289021	0.0005347720	0.0009463287	0.1606152584	7.294514E-05	0.0145890271	0.0010192739	0.1752042854	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0037188820	0.0001589266	2.1787138950	0.7788007831	51.2907299980	0.0079790607	0.0010741153	0.0010741153	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069790607	7.411530E-05	-0.0009838883	0.0014546930	0.0001631230	0.000000E+00	10.0000000000	0.0051283312	0.8410689515	0.0683000000
31899999.00	0.0677394057	0.0061682455	0.0001322288	0.0005901224	0.0008635566	0.1431344077	0.0001576665	0.0315332911	0.0010212231	0.1746676989	0.0075989377	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.2774264862	0.0079760515	0.0011136458	0.0011136458	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069760515	0.0001136458	-0.0009832953	0.0014546930	0.0001330260	0.000000E+00	9.0000000000	0.0037590187	0.8579203371	0.0682000000
31900000.00	0.0677400749	0.0061696338	0.0003928298	0.0006857708	0.0008626935	0.1431507608	0.0001575089	0.0315017736	0.0010202024	0.1746525343	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0076264432	0.0003259164	2.0691938268	0.7788007831	51.2876560539	0.0079760612	0.0011148374	0.0011148374	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069760612	0.0001148374	-0.0009832774	0.0014546930	0.0001980764	0.000000E+00	10.0000000000	0.0037873703	0.8579203371	0.0682000000
31999999.00	0.0631582855	0.0058137199	8.312015E-05	0.0069145278	0.0014172160	0.1557721124	0.0001150521	0.0230104169	0.0015322681	0.1787825293	0.0010357245	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	51.2508380451	0.0079051685	0.0007971005	0.0007971005	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069051685	-0.0002028995	-0.0009880435	0.0014546930	0.0002141743	0.000000E+00	9.0000000000	0.0059639315	0.8647427328	0.0681000000
32000000.00	0.0631244006	0.0058181716	0.0001190391	0.0069750738	0.0014157995	0.1557408319	0.0001149371	0.0229874180	0.0015307366	0.1787282499	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0010530602	4.500257E-05	0.3915408918	0.7788007830	51.2607649643	0.0079046077	0.0008012327	0.0008012327	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0069046077	-0.0001987673	-0.0009879815	0.0014546930	0.0002229608	0.000000E+00	10.0000000000	0.0059757727	0.8647427328	0.0681000000
32099999.00	0.0462272420	0.0052657763	0.0012629975	0.0308473165	0.0014056646	0.1545498658	0.0001578009	0.0315601843	0.0015634655	0.1861100501	8.948110E-05	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	51.1302526493	0.0075287603	0.0002545635	0.0002545635	0.0010000000	0.0010000000	0.0010000000	80.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0065287603	-0.0007454365	-0.0009961815	0.0014546930	0.0005144393	0.000000E+00	9.0000000000	0.0134638070	0.8702213736	0.0680000000
32100000.00	0.0460876250	0.0052757317	0.0012650713	0.0310504763	0.0014042596	0.1544355136	0.0001576432	0.0315286399	0.0015619028	0.1859641535	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	9.758347E-05	4.170234E-06	0.0264536234	0.7788007830	51.1387917865	0.0075245774	0.0002650599	0.0002650599	0.0010000000	0.0010000000	0.0010000000	82.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0065245774	-0.0007349401	-0.0009960241	0.0014546930	0.0005147592	0.000000E+00	10.0000000000	0.0134836997	0.8702213736	0.0680000000
32199999.00	0.0090325176	0.0055288307	0.0038376591	0.0989762000	0.0011293499	0.1331598554	0.0002462316	0.0492463149	0.0013755815	0.1824061703	0.0008406896	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799733	50.5492778849	0.0029880083	0.0005237032	0.0005237032	0.0010000000	0.0010000000	0.0010000000	91.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0019880083	-0.0004762968	-0.0009921445	0.0014546930	0.0010680979	0.000000E+00	9.0000000000	0.0195462529	0.8467965765	0.0679000000
32200000.00	0.0089850808	0.0055371844	0.0038634240	0.0991823709	0.0011282211	0.1330969985	0.0002459855	0.0491970932	0.0013742066	0.1822940918	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0008658179	3.700077E-05	0.1504185017	0.7788007830	50.5509150308	0.0029642503	0.0005319791	0.0005319791	0.0010000000	0.0010000000	0.0010000000	93.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0019642503	-0.0004680209	-0.0009920203	0.0014546930	0.0010744305	0.000000E+00	10.0000000000	0.0195773048	0.8467965765	0.0679000000
32299999.00	0.0076674226	0.0065069805	0.0079858389	0.1051798732	0.0005832483	0.0656942969	0.0005262355	0.1052471050	0.0011094839	0.1709414018	0.0144927062	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.6029798045	0.0022200206	0.0013940812	0.0013940812	0.0010000000	0.0010000000	0.0010000000	90.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012200206	0.0003940812	-0.0009790888	0.0014546930	0.0022434360	0.000000E+00	9.0000000000	0.0277743247	0.9616992719	0.0678000000
32300000.00	0.0076435456	0.0065148408	0.0084778614	0.1054829736	0.0005826654	0.0657203971	0.0005257096	0.1051419105	0.0011083749	0.1708623076	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0146251270	0.0006250054	1.1888797278	0.7788007830	50.6043153223	0.0022048377	0.0014003520	0.0014003520	0.0010000000	0.0010000000	0.0010000000	92.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012048377	0.0004003520	-0.0009789947	0.0014546930	0.0023661948	0.000000E+00	10.0000000000	0.0278586326	0.9616992719	0.0678000000
32399999.00	0.0060940422	0.0413020377	0.0093756720	0.1151689016	0.000000E+00	0.000000E+00	0.0003900981	0.0780196199	0.0003900981	0.0780196199	0.1367495712	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2461259064	0.0010494300	0.0073652674	0.0073652674	0.0010000000	0.0010000000	0.0010000000	90.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	4.942999E-05	1.797693E+308	-0.0008895210	0.0014546930	0.0023706593	0.000000E+00	9.0000000000	0.0038150570	0.8370540589	0.0677000000
