4.200000E+06	0.0059988433	0.0996483543	0.0040451202	0.0075193419	8.818783E-07	0.0001239290	1.647455E-06	0.0003294910	2.529333E-06	0.0004534200	0.0002214253	5863.9591122225	0.0028399346	1.151463E-06	83.5690108968	0.3270242947	1.682042E-06	1.603798E-06	6.853836E-08	0.0316242702	0.8843527838	50.1978710177	0.0009650647	0.0082942941	0.0082942941	0.0010000000	0.0010000000	0.0010000000	43.4920084665	0.0040165997	0.0080165331	0.000000E+00	-3.493527E-05	0.0031943184	-0.0049755856	0.0014546930	1.229266E-05	1.365080E-07	9.2120131331	9.053840E-05	0.8821833102	0.0041000000	250.0261677105	43.4920084665	     60001
4.300000E+06	0.0059990901	0.0996568403	0.0040431372	0.0075191607	8.744360E-07	0.0001231203	1.594922E-06	0.0003189845	2.469358E-06	0.0004421048	0.0002123898	5862.6336063925	0.0028436808	1.152420E-06	83.5685017094	0.3243051476	1.662875E-06	1.545756E-06	6.605797E-08	0.0314702918	0.8843527838	50.1978782019	0.0009652857	0.0082943524	0.0082943524	0.0010000000	0.0010000000	0.0010000000	43.2520124665	0.0040165997	0.0080165331	0.000000E+00	-3.471432E-05	0.0030943710	-0.0050755847	0.0014546930	1.184779E-05	1.315678E-07	9.2120131331	8.726182E-05	0.8853534060	0.0042000000	250.0261677111	43.2520124665	     60001
4.400000E+06	0.0059993185	0.0996649401	0.0040412556	0.0075189312	8.600401E-07	0.0001208307	1.552721E-06	0.0003105443	2.412761E-06	0.0004313750	0.0002038784	5861.3754993272	0.0028473363	1.153367E-06	83.5680184080	0.3216112128	1.644237E-06	1.490701E-06	6.370515E-08	0.0313189767	0.8843527838	50.1978851591	0.0009654901	0.0082944081	0.0082944081	0.0010000000	0.0010000000	0.0010000000	43.0200163331	0.0040165997	0.0080165331	0.000000E+00	-3.450987E-05	0.0029944257	-0.0051755839	0.0014546930	1.142580E-05	1.268816E-07	9.2120131331	8.415378E-05	0.8884104873	0.0043000000	250.0261677097	43.0200163331	     60001
4.500000E+06	0.0059995328	0.0996726891	0.0040394666	0.0075186574	8.535028E-07	0.0001200311	1.505701E-06	0.0003011402	2.359204E-06	0.0004211713	0.0001958430	5860.1790255379	0.0028507122	1.154227E-06	83.5675585881	0.3189511218	1.626032E-06	1.438373E-06	6.146891E-08	0.0311706073	0.8843527838	50.1978919001	0.0009656820	0.0082944613	0.0082944613	0.0010000000	0.0010000000	0.0010000000	42.7960200663	0.0040165997	0.0080165331	0.000000E+00	-3.431804E-05	0.0028944738	-0.0052755831	0.0014546930	1.102472E-05	1.224277E-07	9.2120131331	8.119973E-05	0.8913466397	0.0044000000	250.0261677107	42.7960200663	     60001
4.600000E+06	0.0059997360	0.0996801274	0.0040377615	0.0075183432	8.472758E-07	0.0001192247	1.461045E-06	0.0002922090	2.308321E-06	0.0004114336	0.0001882332	5859.0382946560	0.0028539416	1.155050E-06	83.5671208413	0.3162906110	1.608132E-06	1.388511E-06	5.933806E-08	0.0310255679	0.8843527838	50.1978984398	0.0009658640	0.0082945124	0.0082945124	0.0010000000	0.0010000000	0.0010000000	42.5800236663	0.0040165997	0.0080165331	0.000000E+00	-3.413599E-05	0.0027945200	-0.0053755823	0.0014546930	1.064255E-05	1.181837E-07	9.2120131331	7.838490E-05	0.8942144257	0.0045000000	250.0261677108	42.5800236663	     60001
4.700000E+06	0.0059999326	0.0996872353	0.0040361277	0.0075168331	8.530020E-07	0.0001195807	1.418770E-06	0.0002837541	2.271772E-06	0.0004033347	0.0001810387	5857.9528967252	0.0028569850	1.155820E-06	83.5667062070	0.3136676217	1.590684E-06	1.341093E-06	5.731168E-08	0.0308831891	0.8843527838	50.1979047643	0.0009660402	0.0082945612	0.0082945612	0.0010000000	0.0010000000	0.0010000000	42.3760270662	0.0040165997	0.0080165331	0.000000E+00	-3.395976E-05	0.0026945640	-0.0054755816	0.0014546930	1.027911E-05	1.141478E-07	9.2120131331	7.570808E-05	0.8976295668	0.0046000000	250.0261677107	42.3760270662	     60001
4.800000E+06	0.0060001202	0.0996940399	0.0040345830	0.0075164404	8.475554E-07	0.0001187889	1.378705E-06	0.0002757411	2.226261E-06	0.0003945300	0.0001742272	5856.9191646626	0.0028600559	1.156623E-06	83.5663124126	0.3110571543	1.573655E-06	1.295957E-06	5.538276E-08	0.0307435087	0.8843527838	50.1979108800	0.0009662085	0.0082946080	0.0082946080	0.0010000000	0.0010000000	0.0010000000	42.1800303328	0.0040165997	0.0080165331	0.000000E+00	-3.379151E-05	0.0025946059	-0.0055755809	0.0014546930	9.933145E-06	1.103059E-07	9.2120131331	7.316000E-05	0.9003313321	0.0047000000	250.0261677103	42.1800303328	     60001
4.900000E+06	0.0060003052	0.0997006043	0.0040330565	0.0075160394	8.421915E-07	0.0001179987	1.340251E-06	0.0002680501	2.182442E-06	0.0003860488	0.0001677078	5855.8972109566	0.0028629363	1.157353E-06	83.5659366653	0.3084760907	1.556800E-06	1.251356E-06	5.347675E-08	0.0305926385	0.8843527838	50.1979170145	0.0009663744	0.0082946530	0.0082946530	0.0010000000	0.0010000000	0.0010000000	41.9880168664	0.0040165997	0.0080165331	0.000000E+00	-3.362561E-05	0.0024946461	-0.0056755802	0.0014546930	9.591294E-06	1.065097E-07	9.2120131331	7.064218E-05	0.9030348673	0.0048000000	250.0261677108	41.9880168664	     60001
5.000000E+06	0.0060004803	0.0997069065	0.0040316005	0.0075156039	8.371742E-07	0.0001172157	1.303733E-06	0.0002607465	2.140907E-06	0.0003779622	0.0001615065	5854.9223170594	0.0028657748	1.158086E-06	83.5655776725	0.3059100293	1.540307E-06	1.208831E-06	5.165945E-08	0.0304441285	0.8843527838	50.1979229481	0.0009665315	0.0082946963	0.0082946963	0.0010000000	0.0010000000	0.0010000000	41.8000033333	0.0040165997	0.0080165331	0.000000E+00	-3.346853E-05	0.0023946847	-0.0057755796	0.0014546930	9.265353E-06	1.028902E-07	9.2120131331	6.824155E-05	0.9056484169	0.0049000000	250.0261677104	41.8000033333	     60001
5.100000E+06	0.0060006394	0.0997129437	0.0040302799	0.0075162658	8.211288E-07	0.0001152795	1.269382E-06	0.0002538763	2.090510E-06	0.0003691558	0.0001556187	5854.0305395739	0.0028682742	1.158716E-06	83.5652332324	0.3033676346	1.524245E-06	1.169951E-06	4.999791E-08	0.0303158040	0.8843527838	50.1979284454	0.0009666743	0.0082947378	0.0082947378	0.0010000000	0.0010000000	0.0010000000	41.6240062666	0.0040165997	0.0080165331	0.000000E+00	-3.332566E-05	0.0022947220	-0.0058755789	0.0014546930	8.967348E-06	9.958091E-08	9.2120131331	6.604667E-05	0.9074327347	0.0050000000	250.0261677097	41.6240062666	     60001
5.200000E+06	0.0060007963	0.0997187343	0.0040290069	0.0075157402	8.169918E-07	0.0001145150	1.236736E-06	0.0002473473	2.053728E-06	0.0003618623	0.0001500293	5853.1783345731	0.0028706592	1.159317E-06	83.5649028897	0.3008578703	1.508540E-06	1.132812E-06	4.841075E-08	0.0301898262	0.8843527838	50.1979337610	0.0009668152	0.0082947775	0.0082947775	0.0010000000	0.0010000000	0.0010000000	41.4520091332	0.0040165997	0.0080165331	0.000000E+00	-3.318481E-05	0.0021947578	-0.0059755783	0.0014546930	8.682685E-06	9.641977E-08	9.2120131331	6.395006E-05	0.9097869555	0.0051000000	250.0261677109	41.4520091332	     60001
5.300000E+06	0.0060009457	0.0997243203	0.0040277869	0.0075151884	8.131099E-07	0.0001137567	1.205596E-06	0.0002411193	2.018706E-06	0.0003548759	0.0001447083	5852.3616363753	0.0028730458	1.159932E-06	83.5645850501	0.2983467603	1.493065E-06	1.097235E-06	4.689037E-08	0.0300665881	0.8843527838	50.1979389119	0.0009669494	0.0082948159	0.0082948159	0.0010000000	0.0010000000	0.0010000000	41.2880118665	0.0040165997	0.0080165331	0.000000E+00	-3.305063E-05	0.0020947925	-0.0060755778	0.0014546930	8.409997E-06	9.339162E-08	9.2120131331	6.194165E-05	0.9120688890	0.0052000000	250.0261677112	41.2880118665	     60001
5.400000E+06	0.0060010864	0.0997296923	0.0040266200	0.0075146100	8.164152E-07	0.0001143852	1.169122E-06	0.0002338245	1.985537E-06	0.0003482097	0.0001396506	5851.5805172274	0.0028753381	1.160525E-06	83.5642795327	0.2958699349	1.477935E-06	1.063221E-06	4.543681E-08	0.0299456239	0.8843527838	50.1979438903	0.0009670758	0.0082948527	0.0082948527	0.0010000000	0.0010000000	0.0010000000	41.1280145331	0.0040165997	0.0080165331	0.000000E+00	-3.292422E-05	0.0019948218	-0.0061755772	0.0014546930	8.149295E-06	9.049657E-08	9.2120131331	6.002152E-05	0.9142872660	0.0053000000	250.0261677254	41.1280145331	     60001
5.500000E+06	0.0060012177	0.0997348904	0.0040254999	0.0075140082	8.130450E-07	0.0001136383	1.140861E-06	0.0002281721	1.953906E-06	0.0003418105	0.0001348243	5850.8307838996	0.0028774171	1.161044E-06	83.5639844129	0.2934113450	1.462995E-06	1.030588E-06	4.404221E-08	0.0298274213	0.8843527838	50.1979487164	0.0009671938	0.0082948884	0.0082948884	0.0010000000	0.0010000000	0.0010000000	40.9680171997	0.0040165997	0.0080165331	0.000000E+00	-3.280618E-05	0.0018948543	-0.0062755767	0.0014546930	7.899167E-06	8.771893E-08	9.2120131331	5.817926E-05	0.9164406991	0.0054000000	250.0261677110	40.9680171997	     60001
5.600000E+06	0.0060013450	0.0997398883	0.0040244391	0.0075145441	7.983662E-07	0.0001117482	1.113970E-06	0.0002227941	1.912337E-06	0.0003345422	0.0001302302	5850.1130056329	0.0028795857	1.161613E-06	83.5637024129	0.2909693775	1.448380E-06	9.993567E-07	4.270755E-08	0.0297114491	0.8843527838	50.1979533807	0.0009673082	0.0082949227	0.0082949227	0.0010000000	0.0010000000	0.0010000000	40.8200196663	0.0040165997	0.0080165331	0.000000E+00	-3.269177E-05	0.0017948855	-0.0063755762	0.0014546930	7.659790E-06	8.506069E-08	9.2120131331	5.641619E-05	0.9178697471	0.0055000000	250.0261677113	40.8200196663	     60001
5.700000E+06	0.0060014730	0.0997447150	0.0040234089	0.0075138976	7.955089E-07	0.0001110284	1.088253E-06	0.0002176507	1.883762E-06	0.0003286791	0.0001258396	5849.4234768905	0.0028814163	1.162057E-06	83.5634301625	0.2885611479	1.433948E-06	9.693657E-07	4.142588E-08	0.0295981428	0.8843527838	50.1979579016	0.0009674233	0.0082949558	0.0082949558	0.0010000000	0.0010000000	0.0010000000	40.6760220663	0.0040165997	0.0080165331	0.000000E+00	-3.257669E-05	0.0016949157	-0.0064755757	0.0014546930	7.429917E-06	8.250800E-08	9.2120131331	5.472312E-05	0.9198995513	0.0056000000	250.0261677109	40.6760220663	     60001
5.800000E+06	0.0060015894	0.0997493762	0.0040224210	0.0075132297	7.995988E-07	0.0001116545	1.057087E-06	0.0002114174	1.856686E-06	0.0003230719	0.0001216538	5848.7624452827	0.0028833875	1.162570E-06	83.5631690766	0.2861619853	1.419806E-06	9.406243E-07	4.019762E-08	0.0294870806	0.8843527838	50.1979622724	0.0009675280	0.0082949878	0.0082949878	0.0010000000	0.0010000000	0.0010000000	40.5360243996	0.0040165997	0.0080165331	0.000000E+00	-3.247197E-05	0.0015949408	-0.0065755752	0.0014546930	7.209623E-06	8.006166E-08	9.2120131331	5.310060E-05	0.9219004182	0.0057000000	250.0261677109	40.5360243996	     60001
5.900000E+06	0.0060017007	0.0997538818	0.0040214839	0.0075137050	7.856072E-07	0.0001097936	1.033707E-06	0.0002067414	1.819314E-06	0.0003165350	0.0001176529	5848.1276500525	0.0028852827	1.163063E-06	83.5629188772	0.2837832696	1.405891E-06	9.130330E-07	3.901850E-08	0.0293784193	0.8843527838	50.1979665040	0.0009676281	0.0082950187	0.0082950187	0.0010000000	0.0010000000	0.0010000000	40.3960267329	0.0040165997	0.0080165331	0.000000E+00	-3.237191E-05	0.0014949689	-0.0066755747	0.0014546930	6.998143E-06	7.771321E-08	9.2120131331	5.154300E-05	0.9232199182	0.0058000000	250.0261677108	40.3960267329	     60001
6.000000E+06	0.0060018142	0.0997582432	0.0040205702	0.0075129999	7.899534E-07	0.0001104116	1.004755E-06	0.0002009511	1.794709E-06	0.0003113627	0.0001138194	5847.5164862411	0.0028869255	1.163464E-06	83.5626769513	0.2814246955	1.392107E-06	8.864774E-07	3.788365E-08	0.0292724185	0.8843527838	50.1979706093	0.0009677303	0.0082950486	0.0082950486	0.0010000000	0.0010000000	0.0010000000	40.2640289329	0.0040165997	0.0080165331	0.000000E+00	-3.226972E-05	0.0013949921	-0.0067755743	0.0014546930	6.794602E-06	7.545292E-08	9.2120131331	5.004387E-05	0.9251434491	0.0059000000	250.0261677108	40.2640289329	     60001
6.100000E+06	0.0060019208	0.0997624932	0.0040196394	0.0075123034	7.877237E-07	0.0001097234	9.830604E-07	0.0001966121	1.770784E-06	0.0003063355	0.0001101198	5846.8934964561	0.0028886712	1.163902E-06	83.5624445343	0.2790823966	1.378432E-06	8.594160E-07	3.672718E-08	0.0291457724	0.8843527838	50.1979748259	0.0009678261	0.0082950778	0.0082950778	0.0010000000	0.0010000000	0.0010000000	40.1360143998	0.0040165997	0.0080165331	0.000000E+00	-3.217386E-05	0.0012950185	-0.0068755738	0.0014546930	6.587183E-06	7.314958E-08	9.2120131331	4.851619E-05	0.9271245274	0.0060000000	250.0261677108	40.1360143998	     60001
